"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
4.25923273679894e-14,1.71483076269719e-13,3.90017406157138e-13,7.03805038050884e-13,1.12085064222492e-12,1.65190536428987e-12,2.31123690083864e-12,3.11811756403727e-12,4.09947869924005e-12,5.29440831613747e-12,6.761534656655e-12,8.59093916067755e-12,1.09232312967465e-11,1.39800152514767e-11,1.8112461169755e-11,2.38783691727727e-11,3.2163295644485e-11,4.43684115705641e-11,6.26975211148598e-11,9.05896701745317e-11,1.33364894789254e-10,1.99183374999128e-10,3.00468065463906e-10,4.56013919014944e-10,6.94110066548873e-10,1.05714445676625e-09,1.60835654134621e-09,2.4416667746136e-09,3.69584825131534e-09,5.57469608445377e-09,8.37521186338458e-09,1.25259404134207e-08,1.86370165409478e-08,2.75613622107401e-08,4.04615773263793e-08,5.88682624414939e-08,8.47033380741777e-08,1.2023113114824e-07,1.67900428822905e-07,2.30063039474651e-07,3.08598858174108e-07,4.04525529376535e-07,5.17691627710272e-07,6.46628001004934e-07,7.88575393935177e-07,9.39653552325984e-07,1.095114179573e-06,1.24962787364602e-06,1.39757493127937e-06,1.53332608774195e-06,1.65150698469713e-06,1.74724240573694e-06,1.81637633703651e-06,1.85566342431945e-06,1.86292688493426e-06,1.83717764616539e-06,1.7786895824518e-06,1.6890263274515e-06,1.57101629589528e-06,1.42867425472477e-06,1.26706995946305e-06,1.09214689010395e-06,9.10496806606094e-07,7.29098493960667e-07,5.55031466140558e-07,3.95177339871024e-07,2.55922891744467e-07,1.42879336765305e-07,6.06320296944028e-08,1.25335738751334e-08,2.59103767655253e-09,5.35718712473674e-10,1.10826859355152e-10,2.29855028845786e-11,4.82363005796615e-12,1.0673779742805e-12,2.89495219039801e-13,1.27434512119983e-13,9.27287018003085e-14,8.43871792792632e-14,8.1559891267804e-14,8.00887110084925e-14,7.98434339214117e-14,8.42654983274057e-14,1.10548076503832e-13,2.40561740848653e-13,3.60201138417197e-13,4.61567477291395e-13,5.38109940281833e-13,5.85202044277859e-13,6.00559983258297e-13,5.84462008298931e-13,5.39745574550715e-13,4.71579122386186e-13,3.87026049642582e-13,2.94437705332781e-13,2.02728255207432e-13,1.20595507496649e-13,5.57571676098353e-14,1.42709909562476e-14
3.02863336618342e-14,1.22197213251934e-13,2.78941177620452e-13,5.06062167835644e-13,8.11807470045123e-13,1.2078020190977e-12,1.7102200291904e-12,2.341753170455e-12,3.13484064644058e-12,4.13688919127244e-12,5.41863265257274e-12,7.08745829618767e-12,9.30860221323062e-12,1.23387833389486e-11,1.65793515449679e-11,2.26596672550442e-11,3.15665733712603e-11,4.48429724816115e-11,6.48885145430112e-11,9.54096597418433e-11,1.42087211402643e-10,2.13560060850783e-10,3.22868339437974e-10,4.8956181440208e-10,7.42764846802435e-10,1.1256023352732e-09,1.7015356469442e-09,2.5633326319338e-09,3.84558705011905e-09,5.74186617681412e-09,8.52760076149834e-09,1.25895432983546e-08,1.84616757521607e-08,2.68653718592163e-08,3.87479336595006e-08,5.53082756584936e-08,7.79926744779125e-08,1.0844018361549e-07,1.48361056372484e-07,1.99345700951114e-07,2.62624519683321e-07,3.38821416543799e-07,4.27753432173912e-07,5.28318828624699e-07,6.3849069448096e-07,7.55406153531449e-07,8.75524778794624e-07,9.94827065574414e-07,1.10902993274069e-06,1.2138042475261e-06,1.30498526539173e-06,1.37876995941534e-06,1.43189642720675e-06,1.46180088025432e-06,1.46674774199522e-06,1.44592842541918e-06,1.39952462216692e-06,1.32873253114842e-06,1.23574544428426e-06,1.12369349300371e-06,9.96541092450224e-07,8.58944605971835e-07,7.16074859092538e-07,5.73411204296691e-07,4.36515710029603e-07,3.10797558555244e-07,2.01278746431477e-07,1.12372579802778e-07,4.76861793028593e-08,9.85724144194882e-09,2.03771966602333e-09,4.21305965438735e-10,8.7155373136394e-11,1.80751700212055e-11,3.79261341718693e-12,8.38753030138102e-13,2.27058658941146e-13,9.96321209481355e-14,7.23523464359468e-14,6.58037858402327e-14,6.35907717154045e-14,6.24425613614536e-14,6.2251756132226e-14,6.57006677451494e-14,8.61960713147523e-14,1.87581271077918e-13,2.80883089624132e-13,3.59939278095103e-13,4.19638864902724e-13,4.5637191400122e-13,4.68355934058355e-13,4.55807017681899e-13,4.20937586051479e-13,3.67778323466651e-13,3.01838021192814e-13,2.29630076479464e-13,1.58106879578928e-13,9.40520784400638e-14,4.34849001561728e-14,1.11299236699117e-14
2.1713321909793e-14,8.78320537382434e-14,2.01372406697317e-13,3.67647236535078e-13,5.94766510357549e-13,8.94495204567982e-13,1.28366153968455e-12,1.78642415486822e-12,2.43788717351149e-12,3.28983737706405e-12,4.419829541322e-12,5.94555542300863e-12,8.04752742717322e-12,1.10047626149267e-11,1.52505897300956e-11,2.14592046306296e-11,3.06785372904946e-11,4.4531884754218e-11,6.55203898397255e-11,9.74719983460081e-11,1.46201734510665e-10,2.20475255293773e-10,3.33405290049212e-10,5.04461369719517e-10,7.62339351786799e-10,1.14901948080125e-09,1.72543773790607e-09,2.5792956651886e-09,3.8356153661762e-09,5.67066065783533e-09,8.32970420642993e-09,1.21486811690198e-08,1.75788337051555e-08,2.52118051467354e-08,3.58001923674856e-08,5.02655830867083e-08,6.96835340289911e-08,9.52344924949286e-08,1.28113287865857e-07,1.69398457330744e-07,2.19894756299093e-07,2.79973347802262e-07,3.49439011342666e-07,4.27449297600371e-07,5.12498581926458e-07,6.02465879083032e-07,6.94714696895754e-07,7.86228741868098e-07,8.737680011313e-07,9.54032928030605e-07,1.02382780867234e-06,1.08021679600214e-06,1.12066748162301e-06,1.14317756442753e-06,1.1463805238379e-06,1.12962647746802e-06,1.09303477421411e-06,1.03751545553334e-06,9.64757568593837e-07,8.77183446650794e-07,7.77869453338013e-07,6.70435250383686e-07,5.58905294902256e-07,4.47547885326066e-07,3.40698527832973e-07,2.42575564350692e-07,1.57096779966192e-07,8.77060079535766e-08,3.72185242579008e-08,7.69325888312312e-09,1.59033256124805e-09,3.28798305367398e-10,6.80162838065903e-11,1.41051893930959e-11,2.95917292180143e-12,6.54060577088844e-13,1.76728784404709e-13,7.73012318799431e-14,5.60225141566621e-14,5.09207397490896e-14,4.92016769440935e-14,4.83122964305581e-14,4.81649118491567e-14,5.08341306903041e-14,6.66940995924231e-14,1.45148956867575e-13,2.17353188547608e-13,2.78536434896908e-13,3.24741863039327e-13,3.53174446824597e-13,3.62453703010875e-13,3.5274618711242e-13,3.25763737844393e-13,2.84625620610869e-13,2.3359520745875e-13,1.77713457074206e-13,1.22361117324858e-13,7.27883443706174e-14,3.36536695284428e-14,8.61363405997332e-15
1.57116892274144e-14,6.37421600949009e-14,1.46870850732674e-13,2.70060263874703e-13,4.41022716691758e-13,6.71171884664349e-13,9.77155570883231e-13,1.38328678104397e-12,1.92537803816942e-12,2.65677806033661e-12,3.6578682545857e-12,5.05098173574224e-12,7.02377425765599e-12,9.86565767894836e-12,1.40242021909216e-11,2.01916826802184e-11,2.94365299867647e-11,4.34008192523318e-11,6.45937463715136e-11,9.68232313409993e-11,1.45824558567709e-10,2.20167767534009e-10,3.32555827099804e-10,5.01664608834434e-10,7.54723506770534e-10,1.13109041435622e-09,1.68713101343485e-09,2.50275740644777e-09,3.68999092821112e-09,5.40384680294891e-09,7.85562908582576e-09,1.13282837874273e-08,1.61926867044709e-08,2.29225740994382e-08,3.21043126540249e-08,4.44361434918129e-08,6.07105478304278e-08,8.17738612591934e-08,1.08460029021821e-07,1.41500600617521e-07,1.81419671545302e-07,2.28428305050613e-07,2.82335557186662e-07,3.42491230797706e-07,4.07769538370266e-07,4.76595282365367e-07,5.47007633336272e-07,6.16752742595433e-07,6.83395386617746e-07,7.44440670918241e-07,7.9745837193693e-07,8.40203973098936e-07,8.70731540172395e-07,8.87494288641086e-07,8.89429161578007e-07,8.76022115852412e-07,8.47351234572739e-07,8.04105333365573e-07,7.47576458148447e-07,6.79625596873952e-07,6.02622028185026e-07,5.1935795757276e-07,4.32941374524714e-07,3.46671314268786e-07,2.63900829534261e-07,1.87893877427801e-07,1.2168292096751e-07,6.79342699070792e-08,2.88280027015962e-08,5.95871238094258e-09,1.23173409021585e-09,2.54651030651202e-10,5.26761469490299e-11,1.09233640237969e-11,2.29130080608221e-12,5.06153918641046e-13,1.36509097663721e-13,5.95196574402786e-14,4.30483174092962e-14,3.91038918640145e-14,3.77786227333525e-14,3.70949078623737e-14,3.69818635253e-14,3.90318157403946e-14,5.12109821251277e-14,1.11458174394594e-13,1.66908449214444e-13,2.13897363608325e-13,2.49385157237775e-13,2.71224391744835e-13,2.78354153965753e-13,2.70901859460077e-13,2.501819062325e-13,2.18589772095107e-13,1.79399739598499e-13,1.36483359460594e-13,9.39731780911346e-14,5.59014513610454e-14,2.58460491615825e-14,6.61528315329177e-15
1.14820554002894e-14,4.67343648833251e-14,1.08273354569154e-13,2.00638975162146e-13,3.3098497067687e-13,5.10063437985775e-13,7.53801096428871e-13,1.08578630917447e-12,1.541173741373e-12,2.17280394557494e-12,3.06078046548041e-12,4.32742066831286e-12,6.16049864099507e-12,8.84916242346964e-12,1.28390078767015e-11,1.88157541110731e-11,2.783108693011e-11,4.14899087164581e-11,6.22259719717162e-11,9.3703339712004e-11,1.41395094631699e-10,2.13409026573731e-10,3.21653300143786e-10,4.8346342274996e-10,7.23844120349682e-10,1.0785127983446e-09,1.5979583778202e-09,2.35273808921057e-09,3.44020470010541e-09,4.99275641379083e-09,7.18748885758388e-09,1.02567543715563e-08,1.44985585479532e-08,2.02849487742763e-08,2.80656639953694e-08,3.83635459645983e-08,5.17579365343525e-08,6.88529528799677e-08,9.02294704196423e-08,1.16382790453787e-07,1.47651692278613e-07,1.84147748122392e-07,2.25695233519339e-07,2.7179103710212e-07,3.21590902472273e-07,3.73924156543197e-07,4.27335093888046e-07,4.8014635555145e-07,5.30538271051521e-07,5.76637964858619e-07,6.16612553445424e-07,6.48761512143368e-07,6.71603995652667e-07,6.83957458591658e-07,6.85004364321658e-07,6.74344160653059e-07,6.5202811485018e-07,6.18575097971346e-07,5.7496702766478e-07,5.22623431562982e-07,4.63355468095039e-07,3.99300703276048e-07,3.32840938063031e-07,2.66506345750349e-07,2.02870041036823e-07,1.44437891155145e-07,9.3538832034175e-08,5.22211203515726e-08,2.21598064414803e-08,4.58024717919135e-09,9.46757661308575e-10,1.95727853219244e-10,4.04860068653129e-11,8.39503223428919e-12,1.76068400396678e-12,3.88718774965775e-13,1.04642562402125e-13,4.54808524585824e-14,3.282770122941e-14,2.98012031559753e-14,2.87872280146298e-14,2.82655662339371e-14,2.81794710385816e-14,2.97417851653077e-14,3.90230973135284e-14,8.49357759586969e-14,1.27194883706762e-13,1.63007125459928e-13,1.90055186621567e-13,2.06701835552532e-13,2.12138016140952e-13,2.06460478596534e-13,1.90670761887436e-13,1.66594465389988e-13,1.36727057367606e-13,1.04019270451949e-13,7.16207830464137e-14,4.26048432715236e-14,1.96983812906978e-14,5.04179386864109e-15
8.47648200364791e-15,3.46214948047091e-14,8.06790881169126e-14,1.50732758285176e-13,2.51290757325317e-13,3.92261052097239e-13,5.88509862218396e-13,8.62316178103368e-13,1.24721571551679e-12,1.79400403562465e-12,2.58008613548544e-12,3.72398233812601e-12,5.40771363660495e-12,7.91110713082268e-12,1.16639310440433e-11,1.73243781391222e-11,2.58960074575175e-11,3.89001318157998e-11,5.86271772016896e-11,8.84991754613065e-11,1.33586733550177e-10,2.01337907262564e-10,3.02593453908694e-10,4.52982375483474e-10,6.74811781749986e-10,9.99582322179526e-10,1.4712683227017e-09,2.15048984340707e-09,3.11965651906076e-09,4.48905911965546e-09,6.40369935112251e-09,9.0503586163057e-09,1.26640035806568e-08,1.75321353592281e-08,2.39951917273539e-08,3.24407624118889e-08,4.32893926113357e-08,5.69703508270894e-08,7.388704536588e-08,9.43736925659281e-08,1.18646992314355e-07,1.46758363797019e-07,1.78553142416237e-07,2.13642699283671e-07,2.51393804278029e-07,2.9093719062141e-07,3.31194843288417e-07,3.70923572812378e-07,4.08771218363938e-07,4.43341326480881e-07,4.73262172317421e-07,4.97256287601995e-07,5.1420704896897e-07,5.23219264482184e-07,5.23671050740217e-07,5.15254637217075e-07,4.98004104503562e-07,4.72308493848642e-07,4.3890924076237e-07,3.9888149356283e-07,3.53599569625732e-07,3.04687552515277e-07,2.53956803347123e-07,2.03332901210822e-07,1.54775186982766e-07,1.10192609588396e-07,7.13599167160405e-08,3.98383567963128e-08,1.69049440204109e-08,3.49397887902911e-09,7.22194344184585e-10,1.49297233772456e-10,3.08806482184013e-11,6.40291216522619e-12,1.34266931540673e-12,2.96263066207104e-13,7.96064656045479e-14,3.44898755349915e-14,2.48436922635871e-14,2.25391139149399e-14,2.17691669353864e-14,2.13741387355967e-14,2.13090312004021e-14,2.24906014462432e-14,2.95096578930929e-14,6.42319321142859e-14,9.61924154616309e-14,1.23278208682396e-13,1.43736298016092e-13,1.56328017114257e-13,1.60441118691907e-13,1.56148525128411e-13,1.44207570185386e-13,1.25998934732449e-13,1.03410008996193e-13,7.86725582596446e-14,5.41688397509869e-14,3.22233098319064e-14,1.48984875226404e-14,3.81326504817372e-15
6.3199939854346e-15,2.59072649304667e-14,6.07368952089285e-14,1.14429615157962e-13,1.92812714528013e-13,3.04854721889231e-13,4.64159420708976e-13,6.91316548500219e-13,1.01757545759196e-12,1.49056261145775e-12,2.18314365246475e-12,3.20708983799567e-12,4.73401878550002e-12,7.02723452515573e-12,1.04897119933109e-11,1.57357074349637e-11,2.36965149331583e-11,3.5774953038718e-11,5.40685064044155e-11,8.1687922854089e-11,1.23206683065284e-10,1.85287167695346e-10,2.77541260708597e-10,4.13695658532152e-10,6.13143426252126e-10,9.02969991785323e-10,1.32053836391935e-09,1.91669684808905e-09,2.75962201020336e-09,3.93921695648388e-09,5.57183702831484e-09,7.8049035253702e-09,1.08206958646351e-08,1.48383121873674e-08,2.01125200821198e-08,2.69280812576683e-08,3.55882474962734e-08,4.63965968743896e-08,5.96322473084652e-08,7.55196661323326e-08,9.41955675839957e-08,1.15676436712204e-07,1.39830727305565e-07,1.66359571499889e-07,1.94788937146192e-07,2.24474802888151e-07,2.54621422576322e-07,2.84311430120395e-07,3.12545584581099e-07,3.38289418749665e-07,3.60523867307944e-07,3.78296999230077e-07,3.90774155904814e-07,3.97284029144555e-07,3.97358468898703e-07,3.90764085934651e-07,3.77524022814194e-07,3.57928624052146e-07,3.32534156021563e-07,3.02149212497319e-07,2.67808985025923e-07,2.30738159620467e-07,1.92303793877118e-07,1.53960095657975e-07,1.1718752651565e-07,8.34290508623996e-08,5.40266105890971e-08,3.01609974278256e-08,1.27982057779713e-08,2.6450739263189e-09,5.46706369986481e-10,1.13014539898488e-10,2.33749113967698e-11,4.84633682892407e-12,1.01610075179331e-12,2.24078595620809e-13,6.00998463784192e-14,2.59562217156292e-14,1.8658436077909e-14,1.69169166795339e-14,1.63366935060851e-14,1.60398129359768e-14,1.59909270888896e-14,1.68776960229226e-14,2.21453609726804e-14,4.82042445753804e-14,7.21912011805394e-14,9.25202905740176e-14,1.07875582644102e-13,1.1732715778699e-13,1.20415272260935e-13,1.1719448328145e-13,1.08233091784779e-13,9.4567308822779e-14,7.76137025992864e-14,5.90473440493162e-14,4.06562733495867e-14,2.41851535820626e-14,1.11820473777354e-14,2.86204456693576e-15
4.75587979103771e-15,1.95672559972892e-14,4.61521687313992e-14,8.76805694735801e-14,1.49297553327048e-13,2.3899585082593e-13,3.69010491856136e-13,5.58010988165054e-13,8.34519507576653e-13,1.24221163386371e-12,1.84809267890083e-12,2.75503180776703e-12,4.12083718291257e-12,6.18704342932927e-12,9.32195274639148e-12,1.40843387467451e-11,2.13167241637537e-11,3.22804325302714e-11,4.88488446679033e-11,7.37805907168564e-11,1.11100821801286e-10,1.66626100399199e-10,2.48676374198008e-10,3.69024982787053e-10,5.44142934682136e-10,7.96793940096013e-10,1.15802766789629e-09,1.66959465007697e-09,2.38676008057973e-09,3.38141789991895e-09,4.74529504825718e-09,6.59288769951728e-09,9.06359573898774e-09,1.23223431859885e-08,1.65578341041122e-08,2.19775562140743e-08,2.87987742085986e-08,3.72351020941288e-08,4.74788153473516e-08,5.96797988485054e-08,7.39227942612129e-08,9.02052348026262e-08,1.08418267888031e-07,1.28333465866546e-07,1.49597217224201e-07,1.71733985318998e-07,1.94158692278115e-07,2.16197607863245e-07,2.37116423420733e-07,2.56153723995984e-07,2.72557827728021e-07,2.85624893405462e-07,2.94736248035138e-07,2.99393010524832e-07,2.99246257715201e-07,2.94121184907075e-07,2.8403395604252e-07,2.69200224768688e-07,2.50034641632805e-07,2.27141044548678e-07,2.01293452313046e-07,1.7340842964323e-07,1.44509845465099e-07,1.15687477460951e-07,8.80512960391384e-08,6.26835609879819e-08,4.0591058360872e-08,2.2659873728181e-08,9.6150290815568e-09,1.98710232618614e-09,4.10693461665639e-10,8.48944352839044e-11,1.75579839866446e-11,3.6400690537197e-12,7.63068874159128e-13,1.68183504689626e-13,4.50259532364927e-14,1.93846509811639e-14,1.39058600631837e-14,1.25999002519412e-14,1.21659817481423e-14,1.19445564624289e-14,1.19081148895416e-14,1.25685081809349e-14,1.64914181986269e-14,3.58983180497164e-14,5.37626344201191e-14,6.89031703741087e-14,8.03397399020388e-14,8.73796131140417e-14,8.96802388034476e-14,8.72821319000669e-14,8.06084695945888e-14,7.04309564154234e-14,5.78046108634468e-14,4.39770016688077e-14,3.02798477675726e-14,1.80125663562796e-14,8.32814904775284e-15,2.13159057720969e-15
3.60803125832355e-15,1.48984506324436e-14,3.53492731059962e-14,6.77030256148581e-14,1.16443589967955e-13,1.88591661835647e-13,2.94975856504378e-13,4.52227899817024e-13,6.85885560872942e-13,1.03518626081836e-12,1.56042494180461e-12,2.35416795917075e-12,3.55820726681082e-12,5.38896503621504e-12,8.17519035585109e-12,1.24133119852169e-11,1.88478194362352e-11,2.85866362307041e-11,4.32647073404923e-11,6.52729873692463e-11,9.80746342156449e-11,1.46635263998222e-10,2.17999110873539e-10,3.22046948426804e-10,4.72473175324311e-10,6.88016310095677e-10,9.93966189173717e-10,1.42394852377491e-09,2.02194879506669e-09,2.84447879716477e-09,3.96270844332512e-09,5.46428490481957e-09,7.45444989965305e-09,1.00559625831118e-08,1.34072688155484e-08,1.76583638277797e-08,2.29639103899458e-08,2.94734216144296e-08,3.73186925040412e-08,4.65991260367025e-08,5.73660699944152e-08,6.96076604042226e-08,8.32358626283028e-08,9.80773537956938e-08,1.13869598079016e-07,1.30262983469548e-07,1.46829307142029e-07,1.63076316342609e-07,1.7846751365702e-07,1.92446065189714e-07,2.04461417603909e-07,2.13997119729914e-07,2.20598329854372e-07,2.23897544755711e-07,2.23637192215596e-07,2.19687875079383e-07,2.12061238820159e-07,2.0091665632569e-07,1.86561183645424e-07,1.69442536387255e-07,1.50135161667959e-07,1.29319823372076e-07,1.07757462736434e-07,8.62584222506197e-08,6.56484070572578e-08,4.67327831936514e-08,3.02609572414167e-08,1.68926327050377e-08,7.16768620494213e-09,1.48124999356286e-09,3.0613007901539e-10,6.32772420516714e-11,1.30864430673871e-11,2.71285713236636e-12,5.68605919930848e-13,1.25253009500263e-13,3.34717919689906e-14,1.43649389580601e-14,1.02836447423437e-14,9.31188876770864e-15,8.98988514554858e-15,8.8260058139853e-15,8.79903984858873e-15,9.28701862522514e-15,1.21857854691299e-14,2.65265735263763e-14,3.97276989437406e-14,5.09162904931434e-14,5.93679508640146e-14,6.4570675263014e-14,6.6271231143576e-14,6.44994805521996e-14,5.95680914063923e-14,5.20473144324082e-14,4.27167882989296e-14,3.24984604734058e-14,2.23764742273893e-14,1.33111059321991e-14,6.15442412277591e-15,1.57522627172312e-15
2.75523286693672e-15,1.14166717101166e-14,2.72420016862094e-14,5.25763165163284e-14,9.12774947811115e-14,1.49425753435397e-13,2.36456535726286e-13,3.66935481616535e-13,5.63310796187804e-13,8.60148385749964e-13,1.31060061788926e-12,1.99620908573256e-12,3.04163168980865e-12,4.63655956604036e-12,7.06800319153265e-12,1.07673395349421e-11,1.63780860797208e-11,2.48523594138159e-11,3.75864203194948e-11,5.6608590287612e-11,8.48360443350931e-11,1.26420294686552e-10,1.87204110860787e-10,2.75314393477283e-10,4.01914944787704e-10,5.82138492857642e-10,8.36206578270492e-10,1.19072649735325e-09,1.6801239111149e-09,2.34812615178982e-09,3.24915460733601e-09,4.44941788724141e-09,6.02742841079939e-09,8.07360683365039e-09,1.06886098585694e-08,1.3980038862295e-08,1.80572786905764e-08,2.30243880134159e-08,2.89712084193756e-08,3.59631516979005e-08,4.40304168171702e-08,5.3157622608599e-08,6.32749656156682e-08,7.42519908034827e-08,8.58948916133222e-08,9.79479620758744e-08,1.10099456832042e-07,1.21991732349181e-07,1.33235194893667e-07,1.43425301763876e-07,1.52161666391775e-07,1.59068203807312e-07,1.63813209983521e-07,1.66128283422567e-07,1.65825058564675e-07,1.62808820573103e-07,1.57088205715277e-07,1.48780358941988e-07,1.38111118546981e-07,1.2541002361101e-07,1.11100187234188e-07,9.56833380686117e-08,7.97205920604249e-08,6.38097609503462e-08,4.85602181465964e-08,3.45665105101434e-08,2.23820125918951e-08,1.24939573698901e-08,5.30113841879278e-09,1.09546184284583e-09,2.26388293666233e-10,4.679232190994e-11,9.67667903137218e-12,2.00586210599746e-12,4.20354220916064e-13,9.2544510965842e-14,2.46864193772019e-14,1.05612801724197e-14,7.54503578575831e-15,6.82766069298363e-15,6.59058433993009e-15,6.47024505946667e-15,6.45044094946671e-15,6.80816313118643e-15,8.93322952137187e-15,1.94466907334505e-14,2.91247504002673e-14,3.73275099212887e-14,4.35238670107695e-14,4.73384031157496e-14,4.85854072646784e-14,4.72867222908731e-14,4.3671541256788e-14,3.81579180705918e-14,3.13174326161105e-14,2.38260087451761e-14,1.64051757422565e-14,9.75896798223908e-15,4.51208766587724e-15,1.15487041972405e-15
2.11369194819594e-15,8.78695817898131e-15,2.10779615474933e-14,4.0967924280728e-14,7.1732934955415e-14,1.18563799207911e-13,1.89554406878023e-13,2.97246815228488e-13,4.61019499821964e-13,7.10747183694298e-13,1.09236358053711e-12,1.67624440329063e-12,2.56972467414551e-12,3.93560489282763e-12,6.01922300923702e-12,9.18761408291801e-12,1.39854856654244e-11,2.12142325510517e-11,3.20420034990683e-11,4.81548729804759e-11,7.196134456303e-11,1.0686448313278e-10,1.57617536470837e-10,2.30779335533935e-10,3.35284159524004e-10,4.83135929200684e-10,6.90227114230451e-10,9.77267069428081e-10,1.37078130967424e-09,1.90411184459732e-09,2.61830985263416e-09,3.56276859598771e-09,4.79540238470048e-09,6.38214561158048e-09,8.39553606279514e-09,1.09121713737539e-08,1.4008896901543e-08,1.77577014600521e-08,2.22194584241831e-08,2.74368359484289e-08,3.34268832718047e-08,4.01739466916672e-08,4.76236476054988e-08,5.56786455308982e-08,6.41968071100147e-08,7.29922211554739e-08,8.18392667156193e-08,9.04796890508501e-08,9.86323986834751e-08,1.06005504948053e-07,1.12309941099231e-07,1.17273936918721e-07,1.20657544198855e-07,1.22266414617951e-07,1.21964062154513e-07,1.19681908296361e-07,1.1542650438159e-07,1.09283448914455e-07,1.01417666075934e-07,9.20698813458427e-08,8.15493158884333e-08,7.02228157637241e-08,5.85008257499853e-08,4.6820799712896e-08,3.56287984150112e-08,2.53601500710239e-08,1.64201288089976e-08,9.16563386197301e-09,3.88882340240894e-09,8.03570911800329e-10,1.66057740738134e-10,3.43208458817732e-11,7.09719176568234e-12,1.47105858666056e-12,3.0822930499606e-13,6.78218018339619e-14,1.80592505735598e-14,7.70189152199524e-15,5.49089059378233e-15,4.96560509575862e-15,4.792468429757e-15,4.70481377521205e-15,4.69038291602984e-15,4.95048402854039e-15,6.49570152077178e-15,1.4140704545785e-14,2.11782624775577e-14,2.71430996465446e-14,3.16490116390539e-14,3.44229790861349e-14,3.53299242372343e-14,3.43856992482839e-14,3.1756944623164e-14,2.77476467490289e-14,2.27734428639727e-14,1.73258548841888e-14,1.1929573126042e-14,7.09656817411427e-15,3.2811216638163e-15,8.39804597369933e-16
1.62518587763281e-15,6.77634080547532e-15,1.63330575992735e-14,3.19478578325635e-14,5.63647441116702e-14,9.3949746682393e-14,1.51535445205591e-13,2.39737829079041e-13,3.74984914178032e-13,5.8261257099925e-13,9.0154732857452e-13,1.39132523476093e-12,2.14251058446215e-12,3.29200231764389e-12,5.04527536994883e-12,7.70832547260701e-12,1.17329906853105e-11,1.77804213666381e-11,2.68087491899764e-11,4.01924122516703e-11,5.98820120689464e-11,8.86148036525181e-11,1.30186623934826e-10,1.89795766201354e-10,2.74467356833815e-10,3.93562369787036e-10,5.59367600019066e-10,7.87750807914694e-10,1.09884819134054e-09,1.51772927714039e-09,2.07495820160181e-09,2.80694258210138e-09,3.75593596753704e-09,4.96954318062516e-09,6.49957697077481e-09,8.40013654538241e-09,1.07248291417571e-08,1.35231361722411e-08,1.68360309845379e-08,2.06910745400625e-08,2.50973311790994e-08,3.00405391413761e-08,3.54790211602896e-08,4.13408167286087e-08,4.7522456177909e-08,5.38896841293273e-08,6.02802909354316e-08,6.65090446738125e-08,7.23745524524903e-08,7.76677342258331e-08,8.21814756507569e-08,8.57209438980955e-08,8.81140025801454e-08,8.92211472151499e-08,8.89443980042513e-08,8.7234629205467e-08,8.40968814910318e-08,7.95932930527246e-08,7.38433943553873e-08,6.70216370798894e-08,5.93521655316735e-08,5.11009828402011e-08,4.25658075510859e-08,3.40640506468968e-08,2.59194601176132e-08,1.84480716882626e-08,1.19441629665699e-08,6.66692861312219e-09,2.82857304330606e-09,5.84454325729762e-10,1.20771096593986e-10,2.49597022988256e-11,5.16112167057903e-12,1.0696843739135e-12,2.24093467700136e-13,4.92818410960696e-14,1.3099297461e-14,5.56920177257888e-15,3.9622319395053e-15,3.58086108128289e-15,3.45548727981095e-15,3.39217751575785e-15,3.38174839838113e-15,3.56926568272681e-15,4.68334148433992e-15,1.01954622032556e-14,1.52695981632927e-14,1.95703211598836e-14,2.28191822912751e-14,2.48193211198182e-14,2.54733263201566e-14,2.47926084464022e-14,2.28973028779898e-14,2.00065799004223e-14,1.64201183973998e-14,1.24923167234881e-14,8.60149175948684e-15,5.11679087354635e-15,2.36576665446104e-15,6.05519292182819e-16
