"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.60011881555799e-06,6.47998505198359e-06,1.48807652990068e-05,2.7213224117037e-05,4.40710559985794e-05,6.62497472033956e-05,9.47711502262503e-05,0.000130913985170114,0.000176250497913771,0.000232689500801781,0.000302525993650916,0.000388497507107528,0.000493847222792029,0.000622393801394912,0.000778607687467657,0.000967693455187524,0.00119567751081904,0.00146950017404165,0.00179711082232521,0.00218756440248315,0.00265111719593415,0.00319931927604082,0.00384510062689955,0.0046028474158173,0.00548846444220037,0.00651941934254687,0.00771476373646288,0.0090951261765113,0.0106826715417528,0.0125010214189346,0.0145751300747596,0.0169311108651742,0.0195960083787725,0.0225975122933479,0.0259636098543359,0.0297221750716214,0.033900494178778,0.0385247285981755,0.043619318587237,0.0492063328738881,0.0553047718785558,0.0619298345086327,0.0690921609294605,0.0767970660826449,0.0850437809476229,0.0938247205287298,0.103124799196914,0.112920815222318,0.123180927005411,0.133864243563758,0.144920551186361,0.156290196774311,0.167904146214772,0.179684233181713,0.191543610047884,0.203387408186702,0.215113609930713,0.2266141289576,0.237776090046586,0.248483293164337,0.258617840896222,0.268061902545197,0.276699582990441,0.284418859841301,0.291113548735581,0.296685253989295,0.301045260350489,0.304116321446719,0.305834301702356,0.306149631046143,0.305028535586105,0.30245401249976,0.298426523523196,0.292964388427159,0.286103867506972,0.277898930120634,0.268420714401704,0.257756691159015,0.246009552368495,0.233295851296179,0.219744426929843,0.205494649845166,0.190694529747558,0.175498726627422,0.160066507720968,0.144559691320449,0.129140616027504,0.113970170448037,0.0992059137917918,0.0850003126078389,0.0714991132275236,0.0588398636804869,0.0471505931767161,0.0365486519719112,0.0271397097893499,0.0190169071526908,0.0122601511342086,0.00693554522800355,0.00309494234284726,0.000775610237823614
1.47197959103956e-06,5.96100756456429e-06,1.36887735241492e-05,2.50328604909485e-05,4.05389884017632e-05,6.09383353510953e-05,8.71701037556737e-05,0.000120409527365981,0.000162101529193347,0.000214000236403624,0.000278214532384487,0.000357259774807691,0.000454115727903961,0.00057229064383623,0.000715891278817907,0.000889698441834798,0.00109924744562782,0.00135091256016557,0.00165199425871617,0.00201080769801139,0.00243677049104577,0.00294048742019708,0.00353382930853332,0.0042300028300421,0.00504360760955435,0.00599067655763161,0.00708869502462199,0.00835659406383056,0.00981471289058145,0.0114847255374118,0.0133895267616789,0.0155530724857809,0.0180001704654335,0.0207562175082127,0.0238468804184013,0.027297718934356,0.031133750252767,0.0353789562928156,0.0400557366245817,0.0451843119411229,0.0507820850517135,0.0568629685622487,0.0634366906238962,0.0705080922985417,0.0780764321267016,0.0861347153014264,0.0946690663581082,0.103658165393146,0.11307276843646,0.122875332644761,0.133019766388055,0.143451323022137,0.154106655147095,0.164914043443104,0.175793810774531,0.186658928215126,0.197415815054191,0.207965329808067,0.218203943921967,0.228025084365756,0.237320625883515,0.245982508442028,0.253904450633568,0.260983725615663,0.267122962795027,0.272231936044012,0.276229297906728,0.279044219103441,0.280617893729259,0.280904872873781,0.27987419292083,0.277510269431701,0.273813533134755,0.268800790959364,0.262505302048265,0.254976566016398,0.246279828136266,0.236495313352857,0.22571720780388,0.214052412598977,0.201619099778379,0.188545104449336,0.174966189956081,0.16102422449797,0.146865307848891,0.132637885785314,0.11849088759251,0.10457191873179,0.0910255366039894,0.077991632558187,0.0656039381161009,0.0539886680692188,0.0432633079133887,0.0335355482556408,0.0249023645751962,0.0174492372223301,0.0112495039263706,0.00636383543656323,0.00283982425987959,0.000711676754592994
1.34656068320818e-06,5.45305544095232e-06,1.25221343386406e-05,2.28989452008894e-05,3.70823147939691e-05,5.57405665773143e-05,7.97321270908659e-05,0.00011013109911748,0.000148257992495219,0.000195715799604893,0.000254431578781235,0.000326703661804802,0.000415254527877249,0.000523289282869439,0.000654559546269648,0.000813432376749154,0.00100496365891808,0.00123497512793934,0.00151013392570886,0.00183803326431526,0.00222727242328038,0.00268753393253139,0.00322965540134154,0.00386569305524351,0.00460897365137864,0.00547413107367749,0.0064771235808887,0.00763522741317474,0.00896700227890321,0.0104922241656477,0.0122317809718946,0.0142075266615606,0.016442090023474,0.0189586346908355,0.0217805678554274,0.0249311961063969,0.0284333280352054,0.0323088246698921,0.0365781004169065,0.0412595789709141,0.0463691105650173,0.0519193589278317,0.0579191683315569,0.0643729230890094,0.0712799137121498,0.0786337255989593,0.0864216674856469,0.0946242579034625,0.103214788434089,0.112158982592703,0.121414768623145,0.130932183320708,0.140653422179771,0.150513048693231,0.160438372530804,0.170350002642716,0.180162577149969,0.189785667294361,0.199124847857277,0.208082921463126,0.216561279225014,0.224461375440882,0.231686289686467,0.23814234585172,0.243740754593876,0.248399243478273,0.252043637866428,0.254609355476303,0.256042778530663,0.256302469532388,0.255360199922959,0.253201765110195,0.249827564468953,0.245252930761075,0.239508199792319,0.2326385178036,0.224703390844634,0.215775986957254,0.205942208165181,0.19529955480444,0.183955809436843,0.172027571306151,0.159638674902913,0.146918527628276,0.13400040176933,0.121019715051718,0.108112332002758,0.0954129153708516,0.0830533530750539,0.0711612818048674,0.0598587236786156,0.0492608475334494,0.0394748616940319,0.0305990406698694,0.0227218843585868,0.015921405145685,0.010264535910064,0.00580665044078658,0.00259118716523897,0.00064936735162739
1.22467761649712e-06,4.95943106280091e-06,1.1388430492053e-05,2.08253429398381e-05,3.37234840407836e-05,5.06901788711807e-05,7.25054694302943e-05,0.000100145329781334,0.000134809561270734,0.000177954536584784,0.000231330939654826,0.000297026605517153,0.000377514497138148,0.000475705762037526,0.000595007687669664,0.00073938621879025,0.000913432510925622,0.00112243277093135,0.00137244037894916,0.00167034899769624,0.00202396505842703,0.00244207767344343,0.00293452367012284,0.00351224508074981,0.00418733606796543,0.00497307593170202,0.00588394454656519,0.00693561633724064,0.00814492873368607,0.00952982097868828,0.0111092392092062,0.0129030039206133,0.0149316362687779,0.0172161401854626,0.0197777379904988,0.0226375580871449,0.025816274426177,0.029333698713263,0.033208327798237,0.0374568502999599,0.0420936182528118,0.0471300913670336,0.0525742633223477,0.0584300813012826,0.0646968716471542,0.0713687860283647,0.0784342837295909,0.0858756665958518,0.0936686836552061,0.10178222247484,0.110178103809155,0.11881099503696,0.127628456235417,0.13657113049867,0.145573087299553,0.154562324357739,0.163461429685949,0.172188401329999,0.180657617912939,0.188780948571756,0.19646898638524,0.203632385091404,0.210183274943675,0.216036730115242,0.221112257278815,0.225335272995938,0.228638536453729,0.230963503965727,0.23226157255127,0.232495181830377,0.231638746384403,0.229679394562562,0.226617494348028,0.222466952187279,0.217255276455174,0.211023403276331,0.203825288536106,0.195727275872229,0.186807256025519,0.17715363794361,0.166864156297053,0.156044543435841,0.14480709617797,0.133269169115451,0.121551626329159,0.109777282551587,0.098069362981612,0.0865500082556238,0.0753388476693375,0.0645516598072642,0.0542991354749149,0.0446857534542843,0.0358087753267025,0.0277573616275077,0.0206118080910538,0.0144428978585041,0.00931136336292881,0.00526745024158476,0.00235057507301559,0.000589068969357324
1.10705103112727e-06,4.48305242401784e-06,1.0294361503975e-05,1.88243018997764e-05,3.04823245023392e-05,4.58169662635456e-05,6.55327304271316e-05,9.05110328495738e-05,0.000121835369204744,0.0001608208544148,0.000209048265879833,0.000268402683225728,0.000341116756623247,0.000429818550650623,0.00053758379882915,0.000667992263414709,0.000825187724421719,0.00101394092062227,0.00123971453384437,0.00150872904797094,0.00182802802876675,0.00220554106486969,0.00265014229068447,0.0031717020872329,0.0037811292380603,0.00449040051697338,0.00531257441757697,0.00626178551792774,0.00735321582518584,0.00860303938388168,0.010028336476564,0.0116469739158896,0.0134774482399795,0.0155386890929944,0.01784982071177,0.0204298802537398,0.0232974926922895,0.0264705031673723,0.029965568998284,0.0337977150202377,0.0379798574663688,0.042522303242884,0.0474322330896735,0.0527131787267018,0.058364505596414,0.064380914158249,0.0707519738047674,0.0774617042818032,0.0844882199425451,0.0918034521890357,0.09937296500536,0.107155877528719,0.115104906117363,0.123166536356103,0.131281332909191,0.139384392126833,0.147405938897416,0.155272065496026,0.162905606214055,0.170227137484743,0.177156089178575,0.183611948872635,0.189515537344308,0.19479033044471,0.199363800004082,0.203168744628481,0.206144580261199,0.208238560273841,0.209406895660354,0.20961574763773,0.20884206757894,0.207074262650176,0.204312669694282,0.200569824662559,0.195870520088594,0.19025164854055,0.18376183548964,0.176460870394673,0.168418949831827,0.159715751013949,0.150439357884422,0.140685065004884,0.130554086586432,0.120152199182077,0.109588346747812,0.0989732360172608,0.0884179484882984,0.0780325928953159,0.0679250189766989,0.0581996098081758,0.0489561661411875,0.0402888922519335,0.032285488960698,0.0250263559012104,0.0185839019652184,0.0130219602496379,0.00839530189000265,0.00474924193311267,0.00211932990103138,0.00053111790332153
9.94302415093516e-07,4.02643586380594e-06,9.24570407672718e-06,1.69063815394816e-05,2.73759273867633e-05,4.11466040696803e-05,5.88506111631409e-05,8.12788634356465e-05,0.000109403551257917,0.000144404618198925,0.000187700272802243,0.000240981616577997,0.0003062514157444,0.00038586696788329,0.000482586914340655,0.000599621723175145,0.00074068741453088,0.000910061919989021,0.00111264326014443,0.00135400849187922,0.00164047212140001,0.0019791424054147,0.00237797367686774,0.00284581254125078,0.00339243550435066,0.00402857532394454,0.00476593313972973,0.00561717324257993,0.00659589721219916,0.00771659409835792,0.0089945633623404,0.0104458074487436,0.0120868911388167,0.0139347652584047,0.0160065528864002,0.0183192969394131,0.0208896688959808,0.0237336394638767,0.0268661131748844,0.0303005301933287,0.0340484400204194,0.0381190532310185,0.0425187788501991,0.0472507564145979,0.052314393113106,0.0577049176038728,0.0634129630988071,0.0694241930319031,0.0757189830258314,0.0822721728900519,0.0890529019796075,0.0960245403845647,0.103144727087755,0.110365524421398,0.117633695887903,0.124891111722525,0.132075283521007,0.139120025908526,0.145956239679222,0.152512807195793,0.15871758722515,0.164498492925904,0.169784633526217,0.174507497463535,0.178602152520155,0.182008436886051,0.184672114199429,0.186545965518993,0.187590791905086,0.187776302834365,0.187081868017094,0.185497113267797,0.183022344808289,0.179668790638398,0.175458652251519,0.170424964838812,0.164611269045091,0.158071102134619,0.15086732092284,0.143071272868801,0.134761835159078,0.126024344329585,0.116949440879433,0.107631854378949,0.0981691547473156,0.0886604946977423,0.0792053668800795,0.0699023970871079,0.0608481921551551,0.0521362580293386,0.0438560000412903,0.0360918139330012,0.0289222727236778,0.022419411316942,0.0166481079254979,0.0116655590670364,0.00752084314574027,0.00425456653073648,0.00189858559169954,0.000475798330637428
8.86952209934656e-07,3.59168841430555e-06,8.24729459296202e-06,1.50804207544708e-05,2.44185955630215e-05,3.67005725858814e-05,5.24898060474721e-05,7.24911705607838e-05,9.75710471618036e-05,0.000128780894979908,0.000167384411861439,0.00021488835602585,0.000273077052204731,0.000344050537630728,0.000430266213847445,0.000534583758071367,0.000660312911690379,0.000811263602999561,0.000991797676828698,0.0012068812966715,0.00146213685781873,0.0017638930067025,0.00211923110754228,0.00253602623941006,0.00302298055362862,0.00358964658326413,0.00424643788522289,0.00500462422435373,0.00587630839234088,0.00687438170711071,0.00801245527623575,0.00930476424525434,0.0107660425026503,0.0124113656892305,0.0142559608697695,0.016314981874343,0.0186032501064477,0.0211349615401478,0.0239233616783456,0.0269803914015026,0.030316307876481,0.0339392859874389,0.0378550070570585,0.0420662429029682,0.0465724444722104,0.0513693453635914,0.0564485914294776,0.0617974082910559,0.0673983189528363,0.0732289237168709,0.0792617542361341,0.0854642127812446,0.0917986066092824,0.098222285716486,0.104687890242877,0.111143711408257,0.117534167144857,0.123800390618486,0.129880926679104,0.135712528048764,0.141231039845595,0.146372357969553,0.151073444054312,0.155273377232736,0.158914420976808,0.161943081850227,0.164311136230105,0.165976600968929,0.166904624610548,0.167068277148425,0.16644921839649,0.165038227779598,0.162835581661469,0.159851268107693,0.156105033103553,0.151626256568397,0.146453660877112,0.140634858858174,0.134225752233048,0.127289795049562,0.119897139715124,0.112123685649416,0.104050052273101,0.0957604989827915,0.087341814919882,0.0788822007428394,0.070470163312693,0.0621934422838364,0.054137985166645,0.0463869846253064,0.03901998873802,0.0321120918284538,0.0257332104272336,0.0199474460820289,0.0148125342306596,0.0103793762878926,0.0066916505505425,0.0037854965437351,0.00168926702751453,0.000423342038012486
7.85420214246389e-07,3.18050945424347e-06,7.30303298701096e-06,1.33535451423875e-05,2.16218557043392e-05,3.24961760172926e-05,4.64750309934038e-05,6.4182037764897e-05,8.63836585654427e-05,0.0001140100326751,0.000148178978004066,0.000190223225180828,0.000241720903937589,0.000304529241332039,0.000380821352274228,0.000473125903594473,0.000584369312563029,0.000717919998983132,0.000877634047067328,0.00106790145048792,0.00129369191351512,0.00156059896645422,0.00187488092941295,0.00224349703092984,0.00267413676479675,0.00317524035859207,0.00375600804146826,0.00442639564829286,0.00519709399498236,0.00607948941907582,0.00708560291372504,0.00822800540541492,0.00951970694794688,0.0109740179378779,0.0126043809075868,0.014424172026056,0.0164464721348908,0.018683807963902,0.0211478650972105,0.0238491752819787,0.0267967817660807,0.0299978874907685,0.033457492116263,0.0371780249835391,0.0411589821713022,0.0453965767470758,0.0498834120876017,0.054608188708824,0.0595554553542612,0.0647054151017629,0.0700337969284561,0.0755118024970452,0.0811061368795752,0.0867791305161311,0.092488957928842,0.0981899566041435,0.103833047062068,0.109366252508808,0.114735313690118,0.119884391712375,0.124756848768485,0.129296093996736,0.133446479213474,0.137154227094825,0.140368372631685,0.143041697428462,0.145131635727263,0.146601130964464,0.147419422233375,0.147562741238712,0.147014902164195,0.145767769287298,0.143821590093931,0.141185184977993,0.137875988244785,0.133919938947618,0.129351223938762,0.124211879271073,0.118551259609686,0.112425388477411,0.105896204850761,0.0990307237534857,0.091900129992847,0.0845788250097187,0.0771434469553753,0.0696718835838219,0.0622422964059769,0.0549321728647899,0.0478174211552565,0.0409715198451158,0.0344647317779773,0.0283633889937948,0.0227292527143047,0.0176189499381424,0.0130834859830162,0.00916783049247416,0.00591057306059538,0.00334364376045949,0.00149209350369952,0.000373929291792192
6.9002815562497e-07,2.79420114428544e-06,6.41590678358227e-06,1.17312111516637e-05,1.89945301675221e-05,2.85466512115936e-05,4.08251800765982e-05,5.63775012178931e-05,7.58763451813672e-05,0.000100138054585442,0.000130143627439738,0.000167062592197524,0.000212279731088677,0.000267424615375283,0.000334403846784827,0.000415435812332873,0.000513087654240352,0.000630314032362586,0.000770497113785712,0.000937487064085186,0.00113564213916036,0.00136986728857563,0.00164564998511913,0.0019690917962362,0.00234693401778826,0.00278657550718425,0.00329608069049493,0.00388417558691875,0.00456022960500059,0.00533422082992939,0.00621668255182411,0.00721862889259624,0.00835145758429824,0.0096268282438702,0.0110565148847479,0.0126522319088986,0.0144254334339854,0.016387086525842,0.0185474197179068,0.0209156490932545,0.0234996851625843,0.0263058247688697,0.0293384332570807,0.032599623131627,0.0360889363472476,0.0398030382005688,0.0437354314676609,0.0478761999260274,0.0522117906679701,0.0567248446205272,0.0613940844054554,0.0661942680791577,0.0710962163748807,0.0760669198269661,0.0810697306009631,0.086064642008665,0.0910086565917596,0.0958562413629072,0.100559866361849,0.105070620190119,0.109338893712659,0.113315120744944,0.116950562368853,0.120198119626447,0.123013157809646,0.125354324467519,0.127184342650802,0.128470760848236,0.129186641565291,0.129311171556174,0.128830178325665,0.127736539627691,0.126030475240528,0.123719713213029,0.120819525954945,0.117352634877337,0.113348985658459,0.108845399495553,0.103885108785311,0.0985171884444976,0.0927958964394184,0.0867799389576559,0.0805316769681569,0.0741162916404911,0.067600926220729,0.0610538215058735,0.0545434610623288,0.0481377408610428,0.0419031761372337,0.0359041561263858,0.0302022549915923,0.0248556048566478,0.0199183345101969,0.0154400751578735,0.0114655326689007,0.00803412417144561,0.00517967565671335,0.00293017649129047,0.00130758642129924,0.000327690765670334
6.01004254931169e-07,2.43368693031983e-06,5.58803366249981e-06,1.02172841064014e-05,1.65428637271439e-05,2.48613588411783e-05,3.55536001173971e-05,4.90959306975428e-05,6.60737401559481e-05,8.71973432665003e-05,0.000113320271518676,0.000145460024049944,0.000184821291687083,0.000232821621736459,0.000291119430796389,0.000361644197169049,0.000446628572729415,0.000548642046095239,0.000670625664910102,0.000815927185941693,0.000988335869237505,0.00119211596939815,0.00143203780675075,0.00171340512852879,0.00204207730089727,0.00242448471371516,0.00286763563925688,0.00337911267260116,0.00396705680465106,0.00464013714885009,0.00540750436980885,0.00627872595616351,0.00726370165018666,0.00837255760078441,0.00961551815047101,0.011002754604162,0.0125442108585486,0.0142494063921876,0.016127217820966,0.0181856409995768,0.0204315364807379,0.0228703620091584,0.0255058966013138,0.0283399616155654,0.0313721450173591,0.0345995357561106,0.038016475757676,0.0416143374629469,0.045381335074799,0.0493023776814638,0.0533589721786548,0.0575291833965507,0.0617876580405167,0.0661057179754618,0.0704515270330083,0.0747903339196588,0.0790847919859563,0.0832953546256395,0.0873807429647701,0.0912984803375224,0.0950054858985013,0.0984587176663739,0.101615853407181,0.104435996123368,0.106880389586974,0.108913128405078,0.110501846583746,0.111618368500627,0.112239306626692,0.112346591257287,0.111927918905177,0.110977107838427,0.109494351459879,0.107486362752468,0.1049664057712,0.101954213053038,0.0984757907381542,0.0945631160452433,0.0902537344172505,0.0855902660558701,0.0806198336085166,0.0753934243901067,0.0699652016621126,0.0643917801218806,0.0587314808672918,0.0530435807092256,0.0473875698426702,0.0418224306125682,0.0364059484958127,0.031194064553172,0.0262402765805874,0.0215950941090559,0.0173055503663778,0.0134147724170172,0.00996160902242524,0.00698031438307991,0.00450028488686738,0.00254584532747132,0.00113608078043795,0.000284710420744001
5.1848956733076e-07,2.09953724127607e-06,4.82072054186454e-06,8.81414643118209e-06,1.42706992010758e-05,2.14460480515472e-05,3.0668470309096e-05,4.23485556003274e-05,5.69908605898688e-05,7.52075818869205e-05,9.77343051647034e-05,0.000125447870153799,0.000159386362716483,0.000200771205501908,0.000251031266660586,0.000311828840892655,0.000385087278124283,0.000473019942124524,0.000578160074633842,0.000703391020891358,0.000851976141314055,0.00102758759376528,0.00123433302447782,0.00147677905731486,0.00175997032565931,0.00208944265476656,0.00247122888174072,0.00291185570303556,0.0034183298738001,0.00399811205814334,0.00465907665324456,0.00540945599169178,0.00625776747332761,0.00721272239692317,0.00828311555826245,0.00947769505763922,0.0108050122166484,0.0122732520386938,0.0138900452535404,0.0156622636534249,0.0175958011426492,0.0196953436661938,0.0219641319338777,0.0244037215897041,0.0270137461631819,0.029791688750484,0.0327326688771607,0.0358292513597997,0.0390712841820686,0.0424457724044817,0.0459367949149331,0.0495254703823281,0.0531899780895382,0.0569056383937997,0.0606450564012018,0.0643783310655671,0.0680733303592341,0.0716960314521844,0.0752109230236657,0.0785814649717346,0.0817705989417322,0.084741301329253,0.0874571687927325,0.0898830249001297,0.0919855353939567,0.0937338187427891,0.0951000381993801,0.0960599615375234,0.0965934750097248,0.0966850388578559,0.096324072905309,0.0955052623313171,0.0942287756299634,0.0925003889275772,0.0903315132002212,0.0877391234160675,0.0847455911379319,0.0813784245692147,0.0776699223238102,0.0736567492647437,0.0693794445143407,0.0648818731304723,0.0602106339243374,0.0554144364386243,0.0505434602030918,0.0456487090493796,0.040781372528824,0.0359922053841101,0.0313309346405849,0.0268457022805915,0.0225825497268894,0.0185849485756205,0.0148933802713692,0.011544965787871,0.00857314494015929,0.00600740376722879,0.00387304753302127,0.00219101632449952,0.000977739986791442,0.000245029215886982
4.42545853057705e-07,1.79200138055846e-06,4.11453687949108e-06,7.52283186534239e-06,1.21796951403706e-05,1.8303184298512e-05,2.61732721661405e-05,3.61401156061641e-05,4.8633985718038e-05,6.41769167040357e-05,8.33961224727547e-05,0.000107039214335682,0.000135991228861176,0.000171293441077554,0.00021416389386287,0.000266019518787504,0.000328499656385815,0.000403490704637323,0.000493151533548174,0.000599939201840295,0.000726634400155493,0.000876365925800712,0.00105263336956459,0.00125932706897266,0.0015007442587778,0.00178160023356702,0.00210703323493115,0.00248260169318484,0.00291427239816762,0.0034083981525626,0.00397168348188387,0.0046111370450315,0.00533400951474701,0.00614771588410837,0.00705974140767984,0.00807753070655681,0.00920835995555336,0.0104591925257673,0.0118365189713494,0.0133461828169001,0.01499319420955,0.0167815341321078,0.0187139525121119,0.0207917641847191,0.0230146472512317,0.0253804488940925,0.0278850041369154,0.0305219733482532,0.0332827044553192,0.0361561258362826,0.039128675678298,0.0421842732093964,0.0453043366281266,0.0484678517649393,0.0516514945211033,0.0548298089601998,0.0579754415981325,0.0610594309825822,0.0640515501119362,0.0669206976634966,0.0696353324328556,0.072163943885654,0.0744755503456325,0.0765402151439835,0.0783295700860193,0.0798173348976961,0.080979820933946,0.0817964073901863,0.0822499785729527,0.082327311457309,0.0820194037756218,0.081321734218623,0.0802344479462388,0.0787624624511294,0.0769154908306961,0.074707981633992,0.0721589765840358,0.0692918895570918,0.0661342121536479,0.0627171529510262,0.0590752190227404,0.0552457494937386,0.0512684117357041,0.0471846712698968,0.0430372465300742,0.038869559354797,0.0347251914528549,0.030647356158327,0.0266783936162482,0.0228592961793529,0.019229269321082,0.0158253318534347,0.0126819577533969,0.00983076051755854,0.00730021974258853,0.00511544862029181,0.00329800027775247,0.00186571040834786,0.000832573435044644,0.000208649514064968
3.73164707494123e-07,1.51104451570145e-06,3.46939967587364e-06,6.34318106104058e-06,1.02695781182959e-05,1.54323291406558e-05,2.2067333703697e-05,3.04696137439254e-05,4.10016727472052e-05,5.41033009880913e-05,7.03028678148702e-05,9.02301287038747e-05,0.000114630554319264,0.000144381160267432,0.000180507778873534,0.000224203667515203,0.000276849291407249,0.000340033052087214,0.000415572656387628,0.000505536734990248,0.00061226622581892,0.000738394937173746,0.000886868600886046,0.00106096161978477,0.00126429060999443,0.00150082374129201,0.00177488479283329,0.00209115077247808,0.00245464190160293,0.00287070274987068,0.00334497332218263,0.00388334895903233,0.0044919280172924,0.00517694645586081,0.00594469866316867,0.00680144413337285,0.00775329992530306,0.00880611922086588,0.00996535673309448,0.0112359221911274,0.0126220236400341,0.0141270028246742,0.0157531654630732,0.0175016097380676,0.0193720568261607,0.0213626877181268,0.023469990944698,0.0256886260805698,0.0280113080399857,0.0304287171784211,0.0329294400616845,0.0354999454445681,0.0381245995096678,0.0407857237527625,0.043463698070441,0.0461371106217064,0.0487829549184474,0.0513768733771815,0.0538934452699812,0.0563065156850913,0.0585895607907953,0.0607160834357115,0.0626600319620263,0.064396234101388,0.065900837009541,0.0671517439135449,0.0681290375259639,0.0688153803464899,0.0691963822357848,0.0692609262105416,0.0690014442628777,0.0684141361295007,0.0674991252937291,0.0662605480533461,0.0647065731777224,0.0628493514503507,0.0607048961853516,0.0582928975545324,0.0556364752023159,0.0527618751004816,0.0496981178510789,0.0464766066411322,0.0431307037550802,0.0396952849411791,0.0362062810008311,0.0327002157333186,0.0292137488444816,0.0257832316505966,0.0224442824228343,0.019231387076363,0.0161775296702877,0.0133138559118548,0.010669371612002,0.0082706768773137,0.00614173579731871,0.00430368053850713,0.00277464811913113,0.00156964773091748,0.000700456301028084,0.000175540042175983
3.10277664901235e-07,1.25638860915437e-06,2.88466752062757e-06,5.27401370197158e-06,8.53842173827392e-06,1.28305601330206e-05,1.83464308780727e-05,2.53311483949646e-05,3.40858787335409e-05,4.4975978610897e-05,5.84403680725842e-05,7.50021595075508e-05,9.52805487101551e-05,0.000120003949958478,0.000150024326043609,0.00018633262533079,0.000230075190916182,0.000282570951638044,0.000345329141263156,0.000420067221094286,0.000508728603430577,0.000613499690117771,0.000736825653715306,0.000881424300993572,0.00105029727253118,0.0012467377516428,0.00147433378479455,0.00173696625858222,0.00203880054015084,0.00238427077374326,0.00277805584105836,0.00322504604229507,0.00373029964277247,0.00429898856078835,0.00493633264887673,0.00564752224454867,0.00643762893808275,0.00731150482226995,0.00827367084843909,0.00932819530857884,0.0104785638865724,0.0117275431617719,0.0130770398924167,0.0145279588397904,0.0160800622998852,0.0177318348698985,0.019480357273719,0.0213211932853857,0.0232482939049517,0.0252539229416301,0.0273286080315534,0.0294611208524313,0.0316384898895983,0.0338460485571167,0.0360675207889223,0.0382851453994517,0.0404798395876427,0.0426314009452466,0.0447187462578838,0.0467201842876015,0.048613718634774,0.0503773757332056,0.0519895520742797,0.0534293739221868,0.0546770621084638,0.055714294011959,0.0565245545658833,0.0570934681056276,0.0574091030900673,0.0574622421964658,0.0572466109965733,0.0567590593511262,0.0559996907844536,0.0549719363846374,0.0536825711748539,0.0521416723698714,0.05036252041642,0.0483614451641938,0.0461576208735423,0.0437728149877367,0.0412310966389152,0.0385585116818585,0.0357827316322858,0.0329326842105695,0.0300381732530444,0.0271294955583257,0.0242370618032253,0.0213910280202035,0.0186209433128166,0.0159554185413288,0.0134218196862581,0.0110459885441745,0.00885199237829785,0.00686190318430551,0.00509560638192931,0.00357063804075004,0.00230204922029806,0.00130229566600953,0.000581150958548739,0.000145641258069235
2.53766982636905e-07,1.0275561028374e-06,2.3592409552291e-06,4.31331215413165e-06,6.98294427925352e-06,1.04929186689642e-05,1.5003428895362e-05,2.07148001974833e-05,2.78731561218916e-05,3.67770645286198e-05,4.77851903562162e-05,6.13249734895686e-05,7.79023361366064e-05,9.81124047260866e-05,0.000122651205980282,0.000152328265080083,0.000188079995447085,0.000230983724518473,0.000282272148114963,0.000343347948007061,0.000415798243806364,0.000501408482457123,0.000602175297904026,0.000720317801934564,0.00085828669716642,0.00101877053755621,0.00120469840395878,0.00141923821585785,0.00166578986940743,0.00194797238054385,0.00226960422436789,0.00263467610234309,0.00304731544086672,0.00351174203164812,0.00403221436848571,0.00461296641784402,0.00525813478219339,0.00597167647398722,0.00675727781132911,0.00761825526890932,0.00855744946284522,0.00957711380691296,0.0106787997397511,0.0118632407757577,0.013130237963038,0.0144785496253841,0.0159057885068746,0.0174083296124027,0.0189812321310979,0.0206181788295097,0.0223114361969811,0.0240518384091326,0.0258287978425479,0.0276303444243775,0.0294431955389047,0.0312528575481045,0.0330437592286379,0.034799416601976,0.0365026277601431,0.038135695393305,0.0396806738363604,0.0411196366009496,0.0424349595786437,0.0436096144216915,0.0446274660587235,0.0454735679100542,0.04613444815183,0.0465983803555695,0.0468556320082093,0.0468986847986932,0.0467224211336877,0.0463242721025338,0.0457043230278791,0.0448653737845256,0.0438129522100192,0.0425552801270781,0.0411031927079386,0.0394700130908339,0.0376713852667337,0.0357250692504431,0.0336507033990706,0.0314695394137254,0.0292041560356457,0.0268781577128796,0.0245158645643841,0.0221419998105584,0.0197813804874234,0.0174586167388616,0.0151978243176814,0.0130223541575808,0.0109545420440294,0.00901548055422815,0.00722481459597058,0.00560056109145564,0.00415895265966736,0.00291430457861902,0.00187890387793154,0.0010629191358038,0.000474329436343325,0.000118870978247191
