"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
4.96056980809832e-10,2.05555902683458e-09,4.90116146403231e-09,9.43361928630914e-09,1.62790874493275e-08,2.63611089388791e-08,4.10034201295598e-08,6.20719684142777e-08,9.21671813269712e-08,1.34880621938965e-07,1.95133772150623e-07,2.79620843743561e-07,3.97382237386135e-07,5.60540521411977e-07,7.85236498462867e-07,1.09280891001267e-06,1.5112673471683e-06,2.07711363334374e-06,2.83757183732464e-06,3.85329054152866e-06,5.20158226035879e-06,6.98026306161889e-06,9.31214944120666e-06,1.23502581851167e-05,1.62837371153257e-05,2.13445290650556e-05,2.78147370822571e-05,3.60346148654183e-05,4.6411052311342e-05,5.94263618483629e-05,7.5647097686371e-05,9.57325588463225e-05,0.000120442540457588,0.000150643810075979,0.000187314701601466,0.000231547144839568,0.000284545390961594,0.000347620660972479,0.000422180944104874,0.000509715214053404,0.000611771420661711,0.000729927759157992,0.000865756922157726,0.00102078330224797,0.00119643343210725,0.00139398031750549,0.00161448272412608,0.00185872090507818,0.0021271306807847,0.00241973818134525,0.0027360979054623,0.00307523701038871,0.00343560889565302,0.0038150591540078,0.00421080681578599,0.00461944349472469,0.00503695255078588,0.00545874972590226,0.00587974590093205,0.00629443169717018,0.0066969826451074,0.007081382617321,0.00744156222826621,0.00777154800098585,0.00806561734788752,0.00831845386292594,0.0085252971195019,0.00868208114279788,0.00878555599182605,0.00883338744215419,0.00882423058383691,0.00875777420183438,0.00863475403422443,0.00845693434100601,0.00822705858988706,0.00794877139914478,0.00762651509793436,0.00726540530523805,0.00687109073570566,0.00644960297485175,0.00600720220577049,0.0055502248113317,0.00508493843418129,0.00461740948230944,0.00415338726423786,0.00369820797840635,0.00325672072503004,0.00283323661581048,0.00243150098503725,0.00205468770636451,0.00170541373570328,0.00138577126455139,0.00109737430072796,0.00084141610479833,0.000618733700226078,0.000429875634689784,0.000275169283762204,0.000154784236668864,6.8788665346799e-05,1.71960304195452e-05
4.06223394716088e-10,1.68328162793307e-09,4.01342472098486e-09,7.72466729060959e-09,1.3329478127015e-08,2.15836576028783e-08,3.35704095864986e-08,5.08164635833092e-08,7.54492599849049e-08,1.1040673527636e-07,1.59714183136589e-07,2.2884605348025e-07,3.25194392331085e-07,4.58669894647683e-07,6.42466167735454e-07,8.94022653412591e-07,1.23622652774743e-06,1.69889849467646e-06,2.32061131881148e-06,3.15089269488228e-06,4.25286499898787e-06,5.70637286460118e-06,7.61164452183351e-06,1.00935234971439e-05,1.33062926154237e-05,1.74390913158605e-05,2.2721899219108e-05,2.94320229883175e-05,3.79009794379926e-05,4.85216156237217e-05,6.17552469234562e-05,7.81385282306737e-05,9.82897034758657e-05,0.000122913807838732,0.00015280632922294,0.000188854775779157,0.000232037550243924,0.000283419505998665,0.000344143560751227,0.000415417778218261,0.000498497402159263,0.000594661445416551,0.000705183602264636,0.000831297465923744,0.000974156292053416,0.0011347878473954,0.00131404521063689,0.00151255473628907,0.00173066273455045,0.00196838274030741,0.00222534552002554,0.00250075417282461,0.00279334679868188,0.00310136921204833,0.00342256005699966,0.003754150420197,0.00409287963778967,0.00443502845808735,0.00477647006889339,0.00511273875174456,0.00543911511852291,0.00575072605973882,0.00604265673396173,0.00631007120233043,0.00654833770776325,0.0067531541580219,0.00692066913015461,0.00704759369552793,0.00713129958132516,0.00716989963349796,0.00716230721052899,0.00710827198586437,0.00700839062615942,0.0068640918896881,0.00667759679547246,0.00645185558785128,0.00619046420427567,0.00589756379299364,0.0055777274782959,0.00523583900264266,0.00487696806973438,0.00450624716756825,0.00412875437718797,0.00374940619556522,0.00337286375489719,0.00300345504839442,0.00264511492170274,0.00230134370792417,0.00197518451919929,0.0016692184005943,0.00138557583723246,0.0011259625094497,0.00089169673041352,0.00068375568434322,0.000502827411243857,0.000349365449041644,0.000223643134026227,0.000125804759881103,5.59110868232752e-05,1.39770576673721e-05
3.30429713867142e-10,1.36919295851205e-09,3.26446996398732e-09,6.28294437817894e-09,1.08412390007755e-08,1.75537499169014e-08,2.73009415391698e-08,4.13236643193832e-08,6.13508051412297e-08,8.97696248742521e-08,1.29850516910755e-07,1.8604065995606e-07,2.64344143346147e-07,3.72809591426914e-07,5.2215004550632e-07,7.26523769995313e-07,1.00450856627293e-06,1.38030586468704e-06,1.88521400059414e-06,2.55941225194396e-06,3.45409791524785e-06,4.63401732085349e-06,6.18042754920748e-06,8.1945179541023e-06,1.08013086414073e-05,1.41540260222098e-05,1.84389327654513e-05,2.38805603815378e-05,3.07472569889361e-05,3.93569206173076e-05,5.00827402118871e-05,6.33587134212912e-05,7.96846540332514e-05,9.96303450592257e-05,0.000123838439210391,0.000153025660845189,0.000187981827046496,0.000229566185438271,0.00027870056805324,0.000336358889302146,0.000403552576660447,0.000481311618900013,0.000570661050893889,0.000672592866567229,0.000788033560358017,0.000917807737657735,0.00106259849813324,0.0012229055714964,0.00139900245919953,0.0015908940912754,0.00179827672701091,0.00202050199257575,0.00225654703991924,0.00250499281296622,0.00276401230657254,0.00303137049286828,0.00330443726661533,0.00358021433112509,0.00385537642171286,0.00412632666467661,0.00438926522332929,0.00464026972131777,0.00487538529389188,0.00509072153821694,0.00528255315170037,0.00544742069656901,0.00558222773742472,0.00568433058564474,0.00575161705948838,0.00578257102949102,0.00577632005138001,0.00573266406842789,0.00565208395723474,0.00553572955319322,0.00538538767730122,0.00520343154581635,0.00499275373134529,0.00475668551590848,0.00449890599840198,0.00422334466546596,0.00393408129195814,0.00363524700261852,0.00333093010912412,0.00302508995592059,0.00272148149188481,0.00242359266716661,0.00213459607327452,0.00185731553836595,0.0015942076959485,0.00134735789716848,0.00111848926239336,0.000908983188037176,0.000719909253457661,0.000552062217038928,0.000406003650468986,0.000282105730380874,0.000180594777337296,0.000101592291126466,4.51514645311665e-05,1.12874508656371e-05
2.66930154985913e-10,1.10605610600524e-09,2.63703116921843e-09,5.07518911115701e-09,8.75691157145302e-09,1.41782249131013e-08,2.20499005489955e-08,3.33735402147729e-08,4.95445349744441e-08,7.24894316891832e-08,1.04847153990012e-07,1.50205726297151e-07,2.13408642896785e-07,3.00947790834825e-07,4.21462826639717e-07,5.86370035102542e-07,8.10646827877333e-07,1.11380097733645e-06,1.52105616752693e-06,2.06478714678501e-06,2.78623827651126e-06,3.73755810336802e-06,4.9841791858811e-06,6.60756617824933e-06,8.70834548688397e-06,1.14098160555866e-05,1.48618224548752e-05,1.92449480293127e-05,2.47749571756741e-05,3.17073819514117e-05,4.03421095860158e-05,5.10277849825676e-05,6.41657973781662e-05,8.02135749888517e-05,9.96868683124876e-05,0.000123160665004253,0.000151268350591498,0.000184698713857368,0.000224190397777971,0.000270523420644411,0.000324507441225717,0.00038696651953135,0.000458720232720869,0.000540561144196868,0.00063322879115514,0.000737380547845224,0.000853559932071614,0.000982163142140188,0.00112340482933549,0.00127728431400242,0.00144355362699186,0.00162168888770484,0.00181086660081202,0.00200994645310801,0.00221746210980658,0.00243162133968572,0.00265031653947501,0.00287114638393193,0.0030914489093139,0.00330834586047757,0.00351879761711796,0.00371966748866698,0.00390779365915436,0.00408006660326375,0.00423350941257248,0.00436535819341351,0.00447313954694797,0.00455474213320874,0.00460847946128584,0.00463314133570706,0.00462803181341886,0.00459299206679317,0.00452840717827746,0.00443519657817348,0.00431478854125924,0.00416907984190002,0.00400038229351323,0.00381135843308484,0.00360494902713842,0.0033842953520577,0.00315265932768907,0.0029133445567085,0.00266962115039336,0.00242465691946832,0.0021814570986666,0.0019428142826269,0.0017112697087204,0.00148908646016612,0.00127823460992172,0.00108038780892801,0.00089693036357191,0.000728973463655597,0.000577378924935243,0.000442788604946292,0.000325657537663987,0.000226288807424576,0.000144868237901303,8.14970979281157e-05,3.62212115064668e-05,9.05509305785525e-06
2.14104854309388e-10,8.87156493688465e-10,2.115089897788e-09,4.07054705261702e-09,7.02320324561223e-09,1.13706911290858e-08,1.76827427120192e-08,2.67621350621932e-08,3.9727150499477e-08,5.81215763849634e-08,8.40597975434906e-08,1.20416291372918e-07,1.71070824341842e-07,2.41222853359054e-07,3.37791016772125e-07,4.69916086828458e-07,6.49588239143044e-07,8.92421819947257e-07,1.21860275073262e-06,1.65403503631944e-06,2.23171320950811e-06,2.99334656681733e-06,3.99125828580126e-06,5.29057748574332e-06,6.97173450260217e-06,9.13325861094497e-06,1.1894862708501e-05,1.54007807548838e-05,1.98233008598974e-05,2.53664099122982e-05,3.22694348878814e-05,4.08105322011132e-05,5.13098408136701e-05,6.41320788958188e-05,7.96883297419462e-05,9.84367329218061e-05,0.000120881774259995,0.000147571856429874,0.000179094834112998,0.000216071217123298,0.000259144784602051,0.000308970415695909,0.000366199028422467,0.000431459628821415,0.000505338605538922,0.000588356557464611,0.000680943108775804,0.00078341033964815,0.00089592563307311,0.00101848489829736,0.00115088726797096,0.00129271246739431,0.00144330210893389,0.0016017461626639,0.00176687578771247,0.00193726357284174,0.00211123202849678,0.00228687089933435,0.00246206353419307,0.00263452217235478,0.00280183159779779,0.00296150019749058,0.00311101705854981,0.00324791337623392,0.00336982614363418,0.00347456187569388,0.00356015800211798,0.00362493955784049,0.00366756891161696,0.00368708650155088,0.0036829408822277,0.0036550068159767,0.00360359063891759,0.00352942267446597,0.00343363702345738,0.00331773960052928,0.0031835657813788,0.00303322944842925,0.0028690655513908,0.00269356851832053,0.00250932895312957,0.00231897103541074,0.00212509290347062,0.00193021206352034,0.00173671754446404,0.00154683012992827,0.0013625715707453,0.00118574323634555,0.00101791422580934,0.000860418549732808,0.000714360630214742,0.000580628061650025,0.000459910338588007,0.000352722093156745,0.000259429293808073,0.000180276836228107,0.000115416000285625,6.49303461095764e-05,2.88587690555163e-05,7.21461845516567e-06
1.70470438081347e-10,7.06345607220728e-10,1.68397925962098e-09,3.2407700944619e-09,5.59132962150235e-09,9.05207764516579e-09,1.40763470095929e-08,2.13028459058348e-08,3.16212188706507e-08,4.62594902068291e-08,6.68993849808066e-08,9.58269150012001e-08,1.36127191920374e-07,1.91934174103349e-07,2.68747936222865e-07,3.73834014025564e-07,5.16721334180115e-07,7.09817066940701e-07,9.69158272123271e-07,1.31532123525612e-06,1.77450965143346e-06,2.37984200321476e-06,3.17285624820704e-06,4.20524590331885e-06,5.54083539412557e-06,7.25779374839776e-06,9.45107401503753e-06,1.22350509292464e-05,1.57463111977403e-05,2.01465294023297e-05,2.56253382103202e-05,3.24030749181708e-05,4.0733258255954e-05,5.09046211246183e-05,6.32424981829988e-05,7.81093439662865e-05,9.59041398359054e-05,0.000117060439094327,0.000142042801710099,0.000171341385883575,0.000205464495464643,0.000244928931824504,0.000290248067240473,0.000341917644225614,0.000400399410342222,0.000466102818290681,0.00053936515236363,0.000620430579084958,0.000709428754997466,0.000806353749947914,0.000911044150891781,0.00102316528997973,0.00114219458261319,0.00126741095841555,0.00139788931454561,0.00153250081278868,0.00166991967871578,0.00180863694566562,0.00194698132480944,0.00208314708517712,0.00221522850765173,0.00234126015070179,0.00245926185099718,0.00256728709779637,0.00266347318438124,0.00274609136936605,0.00281359518890601,0.00286466505703123,0.00289824737988311,0.00291358658935062,0.0029102487656282,0.00288813585427604,0.00284748987445639,0.00278888694046585,0.00271322135545055,0.00262168046042133,0.00251571131027813,0.00239698058069814,0.00226732936826915,0.0021287247186978,0.00198320979724225,0.00183285460037681,0.00167970900234627,0.00152575974404067,0.00137289271807008,0.00122286159970751,0.00107726353701432,0.000937522264026441,0.000804878656716162,0.000680388429111867,0.000564926380351713,0.000459196363215246,0.000363745957936679,0.0002789847054507,0.00020520468200251,0.000142602179844485,9.12992919668236e-05,5.13642764229623e-05,2.28296909662119e-05,5.70743435486563e-06
1.34685026481115e-10,5.58061656694683e-10,1.33043289235818e-09,2.56030997490535e-09,4.41717423421032e-09,7.1508896271716e-09,1.11194072092453e-08,1.68270068710362e-08,2.49760248955877e-08,3.65358367191023e-08,5.28338175506484e-08,7.56740984604302e-08,1.07491173229191e-07,1.51546781318869e-07,2.12179969241936e-07,2.95121771357681e-07,4.07887482617612e-07,5.60260922261014e-07,7.64886278331013e-07,1.03798391152651e-06,1.4002066791816e-06,1.87765267536762e-06,2.50304849831204e-06,3.31711395495042e-06,4.37011418794385e-06,5.72359826583623e-06,7.45231405010509e-06,9.64627744805715e-06,1.24129598854552e-05,1.58795410388789e-05,2.01951547925038e-05,2.55330354910117e-05,3.20924495746729e-05,4.01002756146492e-05,4.9812074920667e-05,6.15124768553049e-05,7.55146895881568e-05,9.21589402625872e-05,0.000111809650505309,0.000134851165903797,0.000161681883308275,0.00019270665898035,0.000228327434508246,0.00026893208604691,0.000314881584863868,0.000366495651322529,0.000424037187080832,0.000487695877014396,0.0005575714576935,0.000633657246764077,0.000715824610322711,0.000803809106156058,0.000897199072639798,0.000995427430080332,0.00109776741862078,0.00120333291170291,0.00131108381600949,0.0014198369000212,0.00152828218887524,0.00163500483099982,0.00173851209248522,0.00183726488090988,0.00192971295536706,0.00201433275831661,0.00208966662181709,0.00215436196849056,0.00220720905668764,0.00224717581698584,0.00227343839671379,0.00228540616969258,0.0022827401744598,0.00226536420633146,0.00223346809353482,0.00218750301922604,0.00212816909158399,0.00205639569479506,0.00197331545664907,0.00188023292746575,0.0017785892667952,0.0016699243690708,0.00155583792162474,0.00143795087712882,0.00131786874086657,0.00119714792849593,0.00107726625263648,0.000959598359655103,0.000845396675829546,0.000735778149479492,0.00063171680697968,0.000534041888734038,0.000443441107062585,0.000360468379883027,0.000285555247662409,0.000219025079234511,0.000161109115054523,0.000111963382456099,7.16855429609902e-05,4.03307919828278e-05,1.79260210393257e-05,4.48156633758488e-06
1.05548585225927e-10,4.37330964970705e-10,1.04258800301469e-09,2.00632342467557e-09,3.46129590616792e-09,5.6032172915716e-09,8.71244058135899e-09,1.31838935251455e-08,1.95675631208911e-08,2.86224774126823e-08,4.13878751637791e-08,5.927610831814e-08,8.41927872725655e-08,1.18690746542159e-07,1.66165558188219e-07,2.31101516916194e-07,3.19378209749896e-07,4.38648887975133e-07,5.98802777353622e-07,8.12524064137462e-07,1.09596041972358e-06,1.46951338812741e-06,1.95876154524151e-06,2.59552481645932e-06,3.41907447180589e-06,4.47748787532194e-06,5.82913984613307e-06,7.54431334296416e-06,9.7069010435516e-06,1.24161562998701e-05,1.57884370990393e-05,1.99588704144482e-05,2.50828472614362e-05,3.13372416677814e-05,3.89212306498137e-05,4.80565783859412e-05,5.89872375229756e-05,7.19781154917065e-05,8.73128554554388e-05,0.000105290491627915,0.000126220858559642,0.000150418664671539,0.000178196182411758,0.000209854560908726,0.000245673831124872,0.000285901746662261,0.000330741683004722,0.000380339900663742,0.000434772559155768,0.000494032944021826,0.000558019432802811,0.000626524772459673,0.000699227264861348,0.000775684453979631,0.000855329874721829,0.000937473356762559,0.0010213052769898,0.001105905023015,0.00119025377157174,0.00127325150567629,0.00135373800125972,0.00143051731733295,0.00150238513443154,0.00156815811536006,0.00162670432106688,0.00167697361269794,0.0017180269165436,0.00174906322725763,0.00176944327894243,0.00177870892269851,0.00177659740886707,0.00176304997506097,0.0017382143769649,0.00170244125537352,0.00165627449620674,0.00160043599597872,0.0015358054795349,0.00146339621730972,0.00138432764556686,0.00129979599754704,0.00121104410188665,0.00111933149622425,0.00102590594107767,0.000931977307396524,0.000838694658767566,0.000747127166052551,0.00065824928938604,0.000572930451421116,0.000491929217555046,0.000415891803609063,0.000345354557511003,0.000280749915432625,0.000222415218944415,0.000170603700329961,0.000125496898547097,8.72177570502009e-05,5.58436740994011e-05,3.14188226732439e-05,1.39651265609912e-05,3.49136737900388e-06
8.1999532692523e-11,3.39753845804192e-10,8.099514520837e-10,1.55860624206698e-09,2.68881359195192e-09,4.35254675980111e-09,6.76748893836879e-09,1.02402622731629e-08,1.51978408329001e-08,2.2229430977816e-08,3.21416786081912e-08,4.60307237413283e-08,6.53753690948055e-08,9.2156454225901e-08,1.29008414421151e-07,1.79409926244065e-07,2.4792145714671e-07,3.40478385223751e-07,4.64749057642137e-07,6.30567611491207e-07,8.50451465296858e-07,1.1402129580221e-06,1.51967350084157e-06,2.01348663748602e-06,2.65207339841527e-06,3.47266910601367e-06,4.52047518802235e-06,5.84990247126308e-06,7.52588380733574e-06,9.62522376387504e-06,1.22379416492044e-05,1.54685516113672e-05,1.94372104078442e-05,2.42806502936182e-05,3.01528021112309e-05,3.722500304187e-05,4.56856756881376e-05,5.57393614037055e-05,6.76049922981225e-05,8.15132943210029e-05,9.77032293253057e-05,0.000116417407833854,0.000137896436833311,0.000162372208265819,0.00019006018337306,0.000221150784407531,0.000255800066500359,0.000294119906007668,0.000336168004155609,0.000381938062456536,0.00043135053502628,0.00048424439834552,0.000540370397111461,0.000599386222053961,0.000660854049202605,0.000724240818481598,0.000788921552469654,0.000854185915074683,0.000919248087805147,0.000983259903000457,0.00104532702505072,0.00110452781975863,0.00115993440686583,0.0012106352600009,0.00125575861028141,0.00129449583206048,0.00132612394798541,0.00135002638986091,0.00136571119371371,0.00137282589133649,0.00137116848324511,0.00136069403374489,0.00134151660984022,0.00131390648252922,0.0012782827110198,0.0012352014266252,0.0011853403129284,0.00112947993267025,0.00106848267179756,0.00100327015143724,0.000934799995945284,0.000864042838937818,0.000791960401235799,0.00071948538917125,0.000647503844894827,0.000576840439824939,0.000508247046699725,0.000442394763625753,0.000379869403557343,0.000321170312483905,0.00026671224574146,0.000216829919310592,0.000171784765108097,0.000131773357891212,9.69369467313507e-05,6.73715150446275e-05,4.31378078407728e-05,2.4270800418442e-05,1.07881360455781e-05,2.69712794729567e-06
6.31084679715826e-11,2.61478558775567e-10,6.23337436315027e-10,1.19947277498996e-09,2.06919717295463e-09,3.3494189189976e-09,5.20758379739884e-09,7.87953359585606e-09,1.16936537194143e-08,1.71030632343399e-08,2.47280424579674e-08,3.54113998953876e-08,5.0290052052286e-08,7.08867212157411e-08,9.92263353634146e-08,1.37982419513196e-07,1.90659466438618e-07,2.61817920844197e-07,3.57348943759908e-07,4.84806465473501e-07,6.53804091041009e-07,8.76484081020378e-07,1.16806476589465e-06,1.54747122977832e-06,2.03805177777263e-06,2.66837944747367e-06,3.47313352164446e-06,4.49405056081743e-06,5.78092786526948e-06,7.39265452642045e-06,9.39823645567918e-06,1.18777722060769e-05,1.49233263705023e-05,1.86396373219196e-05,2.3144586660546e-05,2.85693496815902e-05,3.50581403130412e-05,4.27674612090269e-05,5.18647709610327e-05,6.25264866137379e-05,7.49352516438769e-05,8.92764178880065e-05,0.000105733714918254,0.000124484112029127,0.000145691915837075,0.000169502189531875,0.000196033626548324,0.000225371059814228,0.000257557835260749,0.000292588322048318,0.000330400868807759,0.000370871541893895,0.000413808995115478,0.000458950817944617,0.000505961688757127,0.000554433620014183,0.000603888523332226,0.000653783245178053,0.000703517130823518,0.000752442068812625,0.00079987485528801,0.000845111602775487,0.000887443807736008,0.000926175591905953,0.00096064155051064,0.000990224581566144,0.00101437303932427,0.00103261655465848,0.00104457989728528,0.00104999431869359,0.00104870590807333,0.00104068061208232,0.00102600570702088,0.00100488766167812,0.000977646482740817,0.000944706783896588,0.000906585956557547,0.000863879937207751,0.000817247157721467,0.000767391326220998,0.00071504371462977,0.000660945624499357,0.000605831666367551,0.000550414423033916,0.000495370978401593,0.000441331686718824,0.000388871438622298,0.000338503557017395,0.000290676333990847,0.00024577210550106,0.000204108658482768,0.000165942679067422,0.000131474883461297,0.00010085642600804,7.41961523115414e-05,5.15682582422542e-05,3.30199266528418e-05,1.85785406046013e-05,8.25811246464478e-06,2.06461988576969e-06
4.8069816106104e-11,1.99166640886267e-10,4.74784639584995e-10,9.13595960531537e-10,1.57599035420939e-09,2.55097865305056e-09,3.9660415874228e-09,6.00071896652138e-09,8.90498250239312e-09,1.30237248678207e-08,1.88290329883715e-08,2.69622980700666e-08,3.82886484953162e-08,5.39666704316248e-08,7.5536895318683e-08,1.05033066938433e-07,1.45120728627247e-07,1.99268158372037e-07,2.7195507956599e-07,3.68924829083413e-07,4.97485700119785e-07,6.66866910513372e-07,8.88633982801415e-07,1.17716715723265e-06,1.55020468787357e-06,2.02945039363377e-06,2.64124156268358e-06,3.41726917697355e-06,4.39533740727389e-06,5.62014345349565e-06,7.14405216085645e-06,9.02783259981909e-06,1.13413162174746e-05,1.4163928609272e-05,1.75850398820504e-05,2.17040725362861e-05,2.66303014215488e-05,3.24822783039324e-05,3.93868146367073e-05,4.74774609277421e-05,5.68924302485181e-05,6.77719273832184e-05,8.02548641138243e-05,9.44749651432205e-05,0.000110556297804091,0.000128608291240906,0.000148720346039773,0.000170956171774483,0.000195348025734137,0.000221891059004732,0.000250538003714288,0.00028119445518968,0.000313715012698982,0.000347900540346059,0.000383496794004514,0.00042019463004038,0.000457631966894956,0.000495397612208637,0.00053303699785227,0.000570059785727703,0.000605949222092722,0.000640173031738409,0.0006721955603419,0.000701490798652597,0.000727555860616097,0.000749924443385001,0.000768179773889587,0.000781966546633635,0.000791001381720008,0.000795081380431856,0.000794090426155271,0.000788002967780855,0.000776885126491453,0.000760893079603178,0.000740268790839197,0.000715333268826626,0.000686477638656886,0.000654152399570225,0.00061885531068886,0.000581118392924271,0.000541494556824597,0.000500544362799768,0.000458823392921479,0.000416870664735085,0.000375198450753784,0.000334283786880522,0.000294561863778491,0.00025642140221436,0.000220202021498825,0.000186193523767724,0.000154636939724768,0.000125727116503856,9.96165774816423e-05,7.64203482268786e-05,5.62214224944925e-05,3.90765366960366e-05,2.50219294534659e-05,1.40787831085728e-05,6.25807461883866e-06,1.56460224564099e-06
3.61920997231421e-11,1.49952553569943e-10,3.5745985856973e-10,6.87821407590469e-10,1.18648893296923e-09,1.92045212152447e-09,2.98564750006305e-09,4.51718014348892e-09,6.70314222269447e-09,9.80302964378551e-09,1.4172009781637e-08,2.02925817853298e-08,2.88154961057737e-08,4.0612158660738e-08,5.68411302214202e-08,7.90317307848956e-08,1.09188153101162e-07,1.49917852795637e-07,2.04588279698422e-07,2.77516201715008e-07,3.74193894829474e-07,5.01556267303301e-07,6.68292481486591e-07,8.8520475595614e-07,1.16561569514744e-06,1.52582362785988e-06,1.98560297479111e-06,2.56874356191547e-06,3.30361903249417e-06,4.22377010581615e-06,5.36848345476545e-06,6.78334155578031e-06,8.52071320039355e-06,1.06401487174284e-05,1.32086386838878e-05,1.6300690415844e-05,1.99981733027373e-05,2.43898825944968e-05,2.95707720994328e-05,3.56408099093113e-05,4.27034181806444e-05,5.08634685022208e-05,6.0224818643073e-05,7.08873944699798e-05,8.2943842267117e-05,9.64758010191353e-05,0.000111549870571439,0.000128213378802128,0.000146490077605959,0.000166375921964008,0.000187835106879751,0.000210796551695424,0.000235151028542722,0.000260749129932353,0.000287400258610779,0.000314872800162023,0.000342895605359222,0.000371160865603643,0.000399328412271826,0.00042703141146887,0.000453883362236595,0.000479486241879789,0.000503439580282599,0.000525350189547902,0.000544842229550173,0.00056156725722965,0.000575213890253437,0.000585516715795932,0.000592264093440805,0.000595304537300537,0.00059455141501081,0.000589985767867064,0.000581657133700145,0.000569682338099803,0.000554242305798894,0.000535577027777047,0.000513978896423749,0.000489784686849071,0.000463366513775925,0.000435122127927732,0.000405464932021905,0.000374814094082095,0.000343585115569094,0.000312181175574248,0.000280985522627604,0.000250355125777017,0.000220615730107576,0.000192058392535692,0.000164937505157232,0.000139470248952099,0.000115837363042967,9.41850661437847e-05,7.46279287981275e-05,5.72524682907038e-05,4.21212228645012e-05,2.92770576815245e-05,1.87474609773005e-05,1.05486039200578e-05,4.68896045809812e-06,1.17231252469913e-06
2.68874493326456e-11,1.1140018186947e-10,2.65554150190727e-10,5.10967157600652e-10,8.81394508209853e-10,1.42658456801887e-09,2.21777847713723e-09,3.35529722417648e-09,4.97879751234052e-09,7.28093882179196e-09,1.05253905593566e-08,1.50703217897902e-08,2.13987567068812e-08,3.01574443805085e-08,4.22061760278313e-08,5.86797778609255e-08,8.10652984761542e-08,1.11297177182552e-07,1.51873397654994e-07,2.05995766952185e-07,2.77737473231939e-07,3.72240919556269e-07,4.95948453258786e-07,6.5686795362686e-07,8.64874247035596e-07,1.13204593268789e-06,1.47303537596668e-06,1.90546732612403e-06,2.4503588275779e-06,3.13254983508302e-06,3.98113026466967e-06,5.0298452106711e-06,6.31745588071306e-06,7.8880296456913e-06,9.79112872597078e-06,1.20818637454297e-05,1.48207760320073e-05,1.80735115068964e-05,2.19102496735884e-05,2.64048539653053e-05,3.16337148602289e-05,3.76742649716879e-05,4.46031558902109e-05,5.24940998678237e-05,6.14153952796411e-05,7.14271727537991e-05,8.25784182891866e-05,9.49038497263684e-05,0.000108420742549936,0.000123125818973165,0.000138992329282826,0.000155967465175209,0.000173970250032654,0.000192890049677828,0.000212585838271409,0.00023288633721977,0.000253591120205868,0.000274472745220186,0.000295279935745112,0.000315741789545462,0.000335572946813965,0.000354479602061154,0.000372166198719493,0.0003883426046376,0.000402731533073273,0.000415075949787059,0.000425146194281178,0.000432746543414827,0.000437720959133392,0.000439957788665867,0.000439393224256973,0.000436013378528792,0.000429854888465039,0.000421004022813761,0.000409594331114193,0.000395802934155894,0.00037984561216347,0.000361970895379901,0.00034245339951905,0.000321586673961527,0.000299675842532279,0.000277030314990307,0.000253956832547215,0.000230753084109227,0.000207702093418003,0.000185067533220233,0.000163090073678477,0.000141984821197136,0.000121939853347138,0.0001031158080596,8.56464427830435e-05,6.96400434637131e-05,5.51815351136744e-05,4.23351259675223e-05,3.11473059117548e-05,2.16500167066666e-05,1.38638158894128e-05,7.80086730017881e-06,3.46760792942995e-06,8.66962213613319e-07
