"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.68893575119317e-06,6.84004984052431e-06,1.57090759566191e-05,2.87316464320354e-05,4.65375175976436e-05,6.99707009692441e-05,0.000100115700769,0.000138330093614461,0.000186283704652565,0.000246004631828231,0.000319932342070561,0.000410978005589762,0.000522592142863101,0.000658839529076117,0.000824481128963968,0.00102506261795395,0.0012670087809112,0.00155772276650334,0.00190568881364539,0.00232057665900214,0.00281334538573733,0.00339634399087528,0.00408340544199577,0.00488993047692462,0.00583295688935033,0.00693120955898274,0.00820512605027365,0.00967685224502724,0.0113702022199784,0.0133105764607446,0.0155248325492062,0.0180411027024818,0.0208885530063491,0.0240970798987031,0.0276969404385583,0.0317183141551629,0.0361907958130204,0.0411428202444514,0.046601022472119,0.0525895386368805,0.0591292557146899,0.0662370205893052,0.0739248216709463,0.0821989588281167,0.0910592198334381,0.100498083709746,0.110499973190774,0.121040579872277,0.132086286419759,0.143593710322803,0.155509393063149,0.167769657133492,0.180300651070961,0.193018599546505,0.205830271604606,0.218633675436796,0.23131898269253,0.243769679411743,0.255863934366377,0.267476169112776,0.278478807594343,0.288744176920384,0.298146525214633,0.306564117404423,0.313881365724009,0.31999094872517,0.324795870883534,0.328211414577062,0.330166937361826,0.330607470093073,0.329495075492978,0.326809932148636,0.322551115477345,0.316737054712885,0.30940565319459,0.300614067895529,0.290438152899881,0.278971580117086,0.266324658590781,0.252622881032612,0.238005232425683,0.222622300485291,0.206634231276052,0.190208575267058,0.17351806952998,0.156738400686977,0.140045990700352,0.123615843829804,0.107619488284463,0.0922230405261972,0.0775854141271158,0.0638566888512466,0.0511766495201148,0.0396734985200452,0.0294627407702057,0.0206462358057496,0.0133114084968391,0.00753060791707492,0.00336060302316431,0.00084220407398321
1.56195442702786e-06,6.32572909885005e-06,1.45276555501947e-05,2.65703072199005e-05,4.30356329754291e-05,6.47035424825061e-05,9.25761278262975e-05,0.000127907738199257,0.000172241141287401,0.000227450002385622,0.000295787886301376,0.000379943933742247,0.00048310527912788,0.000609026156780467,0.000762103483725458,0.00094745850692569,0.00117102385854226,0.00143963507373898,0.00176112529203091,0.00214442148739922,0.00259964015864379,0.00313817996644324,0.00377280833678133,0.00451773857415706,0.00538869355777223,0.00640295164821639,0.00757937003252839,0.00893838040603832,0.0105019516563772,0.012293514106235,0.0143378399151524,0.0166608744645834,0.0192895139805107,0.022251325306533,0.0255742046451174,0.0292859732465613,0.0334139094468503,0.0379842181299593,0.0430214405990532,0.0485478099541783,0.0545825593482875,0.0611411928727949,0.0682347312398029,0.0758689468008351,0.0840436046818867,0.0927517288253705,0.101978913410666,0.111702701375962,0.121892052488564,0.132506923521344,0.143497982515556,0.154806477789458,0.16636428025516,0.178094114726946,0.189909992266569,0.201717851270051,0.213416410044088,0.224898228167662,0.236050968134684,0.246758842800883,0.256904228207172,0.266369415630569,0.275038471435918,0.282799168677848,0.289544950630526,0.29517688367963,0.299605555442327,0.302752873694746,0.304553722744789,0.304957436303753,0.303929049642658,0.301450298774996,0.297520340441699,0.292156173595056,0.285392750654299,0.277282774774429,0.26789618744882,0.257319358664824,0.245653999264064,0.233015821857066,0.219532982367124,0.205344338833217,0.190597567339581,0.175447176770269,0.160052464482663,0.144575453989264,0.129178853428108,0.114024070141258,0.0992693122689647,0.0850678031439712,0.0715661287020419,0.0589027323903336,0.047206566432607,0.0365959030623712,0.0271773046962692,0.0190447481845872,0.0122788953881863,0.00694650047910408,0.00309994357256933,0.00077688053675924
1.43676822209555e-06,5.81868727810105e-06,1.33629855403038e-05,2.44396881287053e-05,3.95836771885126e-05,5.95117578491797e-05,8.5144898546824e-05,0.000117635843957814,0.000158402314036969,0.000209166000068852,0.000271997544600243,0.000349367642939081,0.000444204325916947,0.000559956373303452,0.000700662661426714,0.000871027064501038,0.00107649830494746,0.00132335388269134,0.00161878690742629,0.00197099431316246,0.00238926455498521,0.00288406248002221,0.00346710863683076,0.00415144985114207,0.00495151746531396,0.00588316923095007,0.00696371047864173,0.00821188988780084,0.00964786496716868,0.0112931322582276,0.0131704173153211,0.0153035197231818,0.0177171088084239,0.0204364663069219,0.0234871730799009,0.0268947380379383,0.0306841687363404,0.0348794846409461,0.0395031758135906,0.0445756117033795,0.0501144068140167,0.0561337521973083,0.0626437239358515,0.0696495819506076,0.0771510745196297,0.0851417657342744,0.0936084046568282,0.102530356086627,0.111879113502274,0.121617914845421,0.131701481279204,0.142075897841099,0.15267865298584,0.163438851373702,0.174277610924664,0.185108651180555,0.195839075475655,0.206370344420807,0.216599432893217,0.22642015725345,0.235724654060876,0.244404986319397,0.252354848452386,0.259471336971954,0.265656750354402,0.270820379122466,0.274880245699465,0.277764753339052,0.279414204404217,0.2797821504818,0.278836540237132,0.276560635451884,0.272953671214055,0.268031242566851,0.261825406861152,0.254384498353947,0.245772658994144,0.236069096571379,0.225367088211341,0.213772753337056,0.201403625461309,0.18838705635028,0.174858489067753,0.160959638090755,0.146836615055309,0.132638037776917,0.118513158082101,0.10461004082422,0.0910738224226146,0.078045072578241,0.0656582777246419,0.0540404595258952,0.0433099365873193,0.0335752327408327,0.02493413101946,0.0174728689223605,0.0112654679252109,0.00637318849112181,0.00284410110931449,0.000712764101101533
1.31425802107303e-06,5.32249176560763e-06,1.2223258438893e-05,2.23547719671839e-05,3.62059159832277e-05,5.44318272125407e-05,7.78742026917522e-05,0.000107586511070131,0.00014486430198625,0.000191280804970697,0.000248727987197003,0.000319463194325792,0.000406161427325017,0.000511973207302241,0.000640587847139261,0.000796301780629421,0.000984091395124823,0.00120968957157777,0.0014796648566833,0.00180150187745663,0.00218368126263664,0.0026357569634542,0.00316842847647378,0.00379360507379098,0.00452445875378999,0.00537546225444325,0.00636240813873524,0.00750240468837835,0.00881384414951229,0.0103163387856924,0.0120306202327681,0.0139783978403254,0.0161821720467201,0.0186649993880381,0.0214502065001196,0.0245610514460713,0.0280203318915834,0.0318499410508178,0.0360703739213151,0.0407001880918372,0.0457554253062055,0.0512490019521508,0.0571900786597288,0.0635834211722594,0.0704287665194038,0.0777202101963881,0.0854456314518103,0.0935861748251946,0.102115806674254,0.111000965517878,0.120200324532762,0.129664683433229,0.139337005208153,0.149152610781109,0.159039541619931,0.168919096696107,0.178706546056164,0.188312018716225,0.197641557751229,0.206598330467546,0.21508397658392,0.223000072574393,0.2302496859261,0.236738989209872,0.242378900717724,0.247086716135233,0.250787694410481,0.253416560743953,0.254918890507621,0.255252339916835,0.254387692391763,0.252309693678097,0.249017653828757,0.24452579991977,0.23886336969134,0.23207444295093,0.22421751431337,0.215364817441632,0.2056014171528,0.19502409134329,0.183740029466978,0.171865378105003,0.159523666873885,0.146844149454474,0.133960094864255,0.121007063268687,0.108121198713111,0.0954375682820728,0.0830885735249194,0.0712024557245758,0.0599019119520835,0.0493028340750072,0.0395131782047733,0.0306319676952193,0.0227484289373823,0.0159412559956875,0.0102779977186231,0.00581455940589962,0.00259481044660886,0.000650289530537628
1.19521838333746e-06,4.84036019275861e-06,1.11158629468822e-05,2.03290700034049e-05,3.29242287954868e-05,4.949663780262e-05,7.08110810004565e-05,9.78247127196637e-05,0.000131714568153645,0.000173909872283389,0.000226129299737459,0.000290423297030775,0.000369221513705592,0.000465385297236661,0.000582265085525451,0.000723762378188528,0.000894395782060162,0.00109937040664383,0.00134464963201766,0.00163702798662776,0.00198420355879577,0.0023948480287724,0.00287867205499442,0.00344648338827524,0.00411023473272478,0.00488305803631787,0.00577928159350037,0.00681442609531071,0.00800517558908793,0.00936931923089962,0.010925659750709,0.0126938847239021,0.0146943970725567,0.0169481017226263,0.019476146032144,0.0222996124887136,0.0254391632537943,0.0289146374010625,0.0327446031424914,0.036945868935616,0.0415329590859873,0.0465175612575686,0.0519079551289126,0.0577084332239606,0.063918726635627,0.0705334498750859,0.0775415803441073,0.0849259888661056,0.0926630382512063,0.100722266945755,0.109066174371775,0.117650123555292,0.126422375049844,0.135324263978543,0.144290529263031,0.153249800822542,0.162125246777529,0.170835378570314,0.179295007532374,0.187416341915816,0.19511020891229,0.202287381862857,0.208859988878453,0.214742975601066,0.219855591990173,0.224122870950122,0.227477065432208,0.229859010431062,0.231219377095736,0.231519788000789,0.23073376544137,0.228847488358042,0.225860338052707,0.221785218081966,0.216648639434005,0.210490568111848,0.203364038346511,0.195334540629296,0.186479199367497,0.17688576003001,0.166651409978823,0.155881460630264,0.144687921045098,0.133187994441148,0.121502529434736,0.109754457073629,0.0980672429965655,0.0865633814571779,0.0753629546345441,0.0645822767989739,0.054332638710289,0.0447191633069764,0.0358397795075693,0.0277843169884643,0.0206337213017942,0.0144593857993959,0.0093225946433336,0.00527406977613404,0.00235361411541217,0.000589843402201054
1.08035109156876e-06,4.37513432247411e-06,1.00473240403695e-05,1.83745125268205e-05,2.97579317823007e-05,4.47352183783031e-05,6.39970460740678e-05,8.84077725716174e-05,0.000119030257741202,0.000157155008270198,0.000204333785270865,0.000262417774183206,0.000333600357608602,0.000420464448903904,0.000526034235087151,0.000653831039875521,0.000807932850078243,0.000993036850452679,0.00121452408383594,0.00147852509643717,0.00179198514561149,0.0021627272438915,0.00259951099503589,0.00311208485387418,0.00371122912237527,0.00440878669232555,0.00521767827494536,0.00615189863615961,0.0072264902009734,0.00845749032035454,0.00986184852840157,0.0114573102751665,0.0132622639187743,0.0152955482145885,0.0175762181608648,0.0201232678568374,0.0229553100021091,0.0260902128104985,0.0295446964145251,0.0333338922776145,0.0374708706803358,0.041966142966245,0.0468271468754742,0.0520577249056701,0.0576576071594014,0.0636219114991295,0.0699406749671272,0.0765984312701608,0.0835738496120952,0.0908394502226457,0.0983614115274196,0.106099482995804,0.114007016267323,0.122031125190068,0.130112982923172,0.138188261296903,0.146187714248781,0.154037903443415,0.16166206023872,0.168981074100385,0.175914593521927,0.182382221620664,0.188304784995362,0.1936056512919,0.198212068363373,0.202056496050155,0.205077900542616,0.207222981097107,0.208447299596873,0.208716285091972,0.208006087988797,0.206304261926686,0.203610255478323,0.199935700512003,0.195304489200565,0.189752637075843,0.183327935017351,0.17608939843262,0.168106526940216,0.159458392423163,0.150232577218398,0.140523987313088,0.130433567631183,0.120066947752304,0.109533046690566,0.0989426646964876,0.0884070884953329,0.0780367340430733,0.0679398479023945,0.0582212848780417,0.0489813757832551,0.0403148953261108,0.0323101362944933,0.0250480926592572,0.018601751065756,0.0130354875760539,0.00840456455584188,0.00475472133099376,0.00212185168737292,0.00053176143088992
9.70261033650602e-07,3.92926338838183e-06,9.02326477161901e-06,1.65013791456571e-05,2.67236652531764e-05,4.01725705669955e-05,5.74678420170857e-05,7.93850341497454e-05,0.000106877755065031,0.000141103788212237,0.000183455211480874,0.000235592601551458,0.000299483358734214,0.000377444113197277,0.000472187075456217,0.000586870070499401,0.000725149844701616,0.000891238057161733,0.00108995916260218,0.00132680916289041,0.00160801395128063,0.00194058570181158,0.00233237547177322,0.00279211989540202,0.00332947956147198,0.00395506639757556,0.00468045714277384,0.00551818979266773,0.00648173976281886,0.00758547245470227,0.00884456894017305,0.0102749216225608,0.0118929970005675,0.0137156630686497,0.0157599794449862,0.0180429490318772,0.0205812308848786,0.0233908149915633,0.0264866608271716,0.0298823028438598,0.033589427436287,0.037617427374623,0.0419729411648755,0.0466593862370575,0.0516764962197258,0.0570198737761712,0.0626805714921159,0.0686447140562633,0.0748931754051643,0.0814013245597721,0.0881388535182291,0.0950696997545539,0.102152074586539,0.109338606915069,0.116576609616016,0.123808473218861,0.130972188486768,0.13800199619385,0.144829158867214,0.151382845630081,0.15759111766589,0.1633819983481,0.168684608875786,0.173430347448803,0.177554087728108,0.180995370663759,0.183699562823454,0.185618954183333,0.186713768987807,0.186953064753916,0.186315496763592,0.184789928397439,0.1823758713284,0.179083743796917,0.174934939790494,0.16996170679107,0.164206834662146,0.157723163048023,0.150572919176711,0.142826902033402,0.134563532358221,0.125867790700691,0.116830067744365,0.107544952243932,0.0981099821761659,0.0886243841161702,0.0791878244691371,0.0698991941070701,0.0608554453010694,0.0521504967475019,0.0438742191215631,0.0361115101231463,0.0289414645757582,0.022436641958539,0.0166624309362204,0.0116765081197913,0.0075283865293897,0.0042590480938256,0.00190065402480866,0.000476327027869685
8.65454399492294e-07,3.5047968106232e-06,8.04838960997671e-06,1.47182684937105e-05,2.38353449610037e-05,3.58295962671193e-05,5.12533416063322e-05,7.07977203553632e-05,9.53124967190512e-05,0.000125829312983699,0.000163588498648994,0.000210069512794869,0.000267025049984591,0.000336518773744239,0.000420966554318273,0.000523180977419178,0.000646418756957243,0.000794430526757831,0.000971512304338144,0.00118255771518238,0.00143310984103308,0.00172941131424015,0.00207845102738314,0.00248800557000155,0.00296667325077991,0.00352389832404368,0.00416998282561172,0.00491608324801278,0.00577418916303929,0.00675708084556456,0.00787826298173516,0.00915187167195938,0.0105925521783799,0.0122153052297166,0.014035300192755,0.0160676540549947,0.0183271759382343,0.020828077774044,0.0235836528090317,0.0266059247538637,0.0299052716216104,0.0334900295876321,0.037366083507744,0.0415364520105356,0.046000876285137,0.050755422765347,0.0557921108107724,0.0610985771514311,0.0666577892424221,0.0724478197228915,0.0784416938491668,0.0846073210460802,0.0909075205759685,0.0973001497588233,0.103738341202762,0.110170853151652,0.116542534373971,0.122794902068513,0.128866828128673,0.134695325881915,0.140216426209468,0.145366128865322,0.150081411968237,0.154301280148865,0.157967829802768,0.161027308423878,0.163431144150225,0.16513692150228,0.166109279867382,0.166320712588221,0.165752246527229,0.164393984651779,0.162245497439219,0.159316052633005,0.155624676966984,0.151200047773158,0.14608021674714,0.140312172408661,0.133951251808338,0.127060415651878,0.119709404110922,0.111973793059256,0.103933972234925,0.0956740678341581,0.0872808322765541,0.0788425233607914,0.0704477938074814,0.0621846103420387,0.0541392191132142,0.0463951715006379,0.0390324213800039,0.0321265018371469,0.0257477863014356,0.0199608362457947,0.0148238351012454,0.0103881059626061,0.00669770909670912,0.00378911425255493,0.00169094232904795,0.000423771062178788
7.66339117440758e-07,3.10338598256346e-06,7.12648861814699e-06,1.30321060518053e-05,2.11041751428968e-05,3.17231179195562e-05,4.53775763811849e-05,6.26789767088289e-05,8.43790322455153e-05,0.000111390292616441,0.000144809833056051,0.000185946151470409,0.000236349299083709,0.000297844211877397,0.000372567132780264,0.000463004917335638,0.000572036897386069,0.000702978837747444,0.000859628360159467,0.00104631102812016,0.00126792608767713,0.00152999064616404,0.00183868084784321,0.00220086837845081,0.00262415040720517,0.00311687086385323,0.00368813076010938,0.00434778511093668,0.00510642390408475,0.00597533451934398,0.00696644302553607,0.00809223189645481,0.00936563189897669,0.0107998862279096,0.0124083854009728,0.0142044719885525,0.0162012149375511,0.0184111540530703,0.0208460161168623,0.0235164051326993,0.0264314702752382,0.0295985562536655,0.0330228419515899,0.0367069743321566,0.0406507056595561,0.0448505430390893,0.049299420070056,0.053986400991331,0.0588964280330386,0.0640101227279461,0.0693036516483578,0.0747486663924459,0.0803123266330186,0.0859574136593131,0.0916425401001873,0.0973224594418106,0.102948476586656,0.108468958100296,0.113829938029078,0.118975812328185,0.123850112108176,0.128396343187802,0.132558876932706,0.136283875163617,0.139520230127381,0.142220499223313,0.144341813434983,0.145846738284381,0.146704066630999,0.1468895237885,0.146386367207058,0.145185865325769,0.143287643068085,0.140699884743166,0.13743938871769,0.133531472011758,0.129009726815161,0.123915634678856,0.118298047675473,0.112212549014987,0.105720708334101,0.0988892490567984,0.091789146778914,0.0844946785185467,0.0770824428829908,0.0696303707475958,0.0622167449675594,0.0549192460217785,0.0478140384132842,0.040974910236499,0.0344724756932464,0.0283734476289808,0.0227399844995287,0.0176291136910937,0.0130922309133561,0.00917467355924785,0.00591536454397673,0.00334652224188027,0.00149343174580176,0.000374272763964259
6.73227403157092e-07,2.72629461294451e-06,6.26046127768473e-06,1.1448187908641e-05,1.85387197757722e-05,2.78659863115538e-05,3.98588919849268e-05,5.50540876624967e-05,7.41113178912221e-05,9.78314376997055e-05,0.000127177180760584,0.000163296737399118,0.000207550164306096,0.000261538596325704,0.000327136162900977,0.000406524426474455,0.000502229056515475,0.000617158330510178,0.000754642912447606,0.000918476201057755,0.00111295436618793,0.00134291500514784,0.00161377315565485,0.00193155320343704,0.0023029150271475,0.00273517253882613,0.00323630261374819,0.0038149422692356,0.00448037185886176,0.0052424820080116,0.00611172204071232,0.00709902774749315,0.00821572653039919,0.00947341824336832,0.0108838304310662,0.0124586471612612,0.0142093112457439,0.0161468003494011,0.0182813782884493,0.0206223237040751,0.0231776392485817,0.0259537454140019,0.0289551641393016,0.0321841983183583,0.0356406142595684,0.0393213349790584,0.0432201529013663,0.0473274710524905,0.0516300821205593,0.0561109947930121,0.0607493165257712,0.0655202013367809,0.0703948703303835,0.0753407114482211,0.0803214634170192,0.085297487047112,0.0902261249647513,0.0950621485859866,0.0997582887222311,0.104265843720081,0.108535356561352,0.112517349969971,0.116163106378887,0.11942547768972,0.122259708192479,0.124624252875332,0.12648157270552,0.127798888346395,0.128548874218048,0.128710275815099,0.128268434748102,0.127215708035909,0.125551770685143,0.123283793470279,0.120426490977861,0.117002038292402,0.113039858062538,0.108576282973724,0.103654101749675,0.0983219995977848,0.0926339064048657,0.086648267897001,0.0804272563396346,0.0740359381339337,0.0675414158507335,0.0610119618480247,0.0545161596812134,0.0481220680998446,0.0418964206129032,0.0359038714959557,0.0302062968170462,0.0248621566896683,0.0199259226351465,0.0154475717620767,0.0114721475440843,0.00803938537954937,0.00518339990807472,0.0029324302748695,0.00130863918738814,0.000327961684602678
5.86340248373511e-07,2.37441692396445e-06,5.45235835504112e-06,9.97025751345568e-06,1.61450272615049e-05,2.42672686990192e-05,3.47102184033827e-05,4.79408516304759e-05,6.45332240471672e-05,8.51841328916455e-05,0.000110731168162197,0.000142173204055224,0.000180693348963585,0.000227684327527812,0.000284776209258555,0.000353866324084419,0.000437151115098044,0.000537159572461721,0.000656787770109834,0.000799333889418791,0.000968532963049234,0.00116859041023174,0.00140421326538443,0.00168063782970079,0.00200365230591547,0.002379612816637,0.00281545106427182,0.00331867177443274,0.00389733798435704,0.00456004220328028,0.00531586149310363,0.00617429460499227,0.0071451794699599,0.00823858958698256,0.00946470818686732,0.010833679477676,0.0123554367986665,0.014039508121606,0.015894800034056,0.0179293621075658,0.0201501343787906,0.0225626815328796,0.0251709182511364,0.0279768310399521,0.0309802026630064,0.0341783460189012,0.0375658549055948,0.0411343795551588,0.0448724350730015,0.0487652509435456,0.0527946695431835,0.0569391011115579,0.061173541862511,0.0654696608646792,0.0697959599976632,0.0741180097133204,0.0783987615349713,0.0825989362534853,0.0866774846820888,0.0905921156742503,0.0942998839611898,0.0977578283023084,0.100923648539878,0.103756408484266,0.106217250198858,0.108270104267952,0.109882380068536,0.111025619966509,0.111676101741809,0.111815374419536,0.111430714030803,0.110515487614121,0.109069415943614,0.107098727965339,0.104616202654508,0.101641096880166,0.0981989607785749,0.094321344987806,0.0900454067812647,0.085413424560653,0.0804722322435084,0.0752725867358854,0.0698684828638849,0.0643164308160282,0.0586747113113971,0.0530026233680722,0.0473597387366535,0.0418051758387311,0.0363969044817653,0.0311910907954743,0.0262414898456395,0.0215988913290385,0.0173106217375564,0.0134201044945662,0.00996647789648058,0.00698426930672085,0.00450312300019092,0.00254757837539231,0.00113689494854873,0.000284920607539389
5.05813638683392e-07,2.04830285087549e-06,4.70343984403197e-06,8.6006118234405e-06,1.39268027058343e-05,2.09325084557923e-05,2.99394424940231e-05,4.13500972735426e-05,5.5659232794042e-05,7.34673613178343e-05,9.54962886201416e-05,0.000122606754494547,0.00015581818769888,0.000196330551883735,0.000245548208225805,0.000305105656605532,0.000376894939602557,0.000463094402069561,0.000566198393778887,0.000689047384371892,0.000834857829999049,0.00100725099180382,0.00121027976080828,0.00144845239575009,0.00172675193489477,0.00205064990564812,0.0024261128336676,0.00285959995366573,0.00335805045540469,0.00392885856911173,0.00457983481344464,0.00531915180473507,0.00615527316643461,0.00709686428930305,0.0081526839811481,0.00933145641300814,0.0106417232171321,0.0120916761184724,0.0136889710797283,0.0154405256005587,0.0173523015207757,0.0194290764175121,0.0216742074360894,0.024089392128691,0.0266744315661694,0.0294270016064734,0.0323424387172396,0.0354135471290674,0.0386304343102852,0.0419803817768279,0.0454477580596614,0.0490139802302346,0.0526575297220144,0.0563540272818401,0.060076370746352,0.0637949379836415,0.0674778557960044,0.0710913338834772,0.0746000611659148,0.077967659907755,0.0811571912445133,0.0841317039377152,0.0868548165513353,0.0892913218127463,0.0914078007557117,0.0931732333963901,0.0945595922105456,0.0955424045942056,0.0961012708199968,0.096220324751053,0.0958886257312177,0.0951004716053227,0.093855624691961,0.0921594446742872,0.0900229247206396,0.0874626296153378,0.0845005371837995,0.0811637867456036,0.0774843406361677,0.0734985669195492,0.0692467531979203,0.064772562846473,0.0601224460202836,0.0553450183640165,0.0504904204972092,0.0456096710575507,0.0407540253911564,0.0359743509288314,0.0313205289421847,0.0268408908066246,0.0225816951913369,0.0185866508350139,0.0148964878357881,0.0115485787653701,0.00857660948296226,0.00601029833401278,0.00387516151692333,0.0021923218146632,0.000978357626473362,0.000245189287207033
4.31706258986678e-07,1.74818926512917e-06,4.01424673713559e-06,7.34023273119122e-06,1.18856211183545e-05,1.78640462031561e-05,2.55498684072692e-05,3.52863211095449e-05,4.74952986630465e-05,6.26888442718312e-05,8.14823887475667e-05,0.000104609776108787,0.000132940088477516,0.000167496249763312,0.000209475344295871,0.000260270532123664,0.000321494376613443,0.000395003322044198,0.000482922969259389,0.000587673696771221,0.000711996064215529,0.000858975316600298,0.00103206418396192,0.00123510304520435,0.00147233640121785,0.00174842448583152,0.00206844873948852,0.00243790978616588,0.00286271649595779,0.00334916469122417,0.00390390407070568,0.00453389199076675,0.00524633286265661,0.00604860210515555,0.00694815383763913,0.00795241181210769,0.0090686434645562,0.0103038174140649,0.0116644452471037,0.0131564089864907,0.0147847762476057,0.0165536057138308,0.0184657462005379,0.0205226332010744,0.0227240873954972,0.0250681201278185,0.0275507512939153,0.0301658454036662,0.0329049717622005,0.0357572947336046,0.0387094998869398,0.041745761464747,0.0448477560501488,0.0479947265390245,0.0511635995551418,0.054329158293514,0.0574642714639777,0.0605401775647196,0.0635268221835016,0.0663932444485741,0.0691080071828787,0.0716396638087352,0.073957253661792,0.0760308161577086,0.0778319132646755,0.0793341490155873,0.0805136743835927,0.0813496657718987,0.0818247656493419,0.0819254745005171,0.0816424842425351,0.0809709445651953,0.0799106552395444,0.078466179261271,0.0766468736895399,0.0744668371400266,0.0719447750191051,0.0691037856683094,0.0659710725494461,0.0625775893707789,0.0589576265709927,0.0551483487883032,0.0511892938083641,0.0471218439827046,0.0429886812316011,0.0388332365002337,0.034699143949411,0.0306297092714994,0.02666740038067,0.0228533673964948,0.019226997390596,0.0158255078702364,0.0126835815029917,0.00983304321162417,0.00730257954929237,0.0051174992531599,0.00329953310723803,0.00186667074606897,0.000833031806955222,0.000208768881180412
3.64008422635515e-07,1.47403615175522e-06,3.38468416860097e-06,6.18893927533179e-06,1.00211742437524e-05,1.50613914481413e-05,2.15407501839281e-05,2.97484247069353e-05,4.00398432922456e-05,5.28463574416416e-05,6.86863838746635e-05,8.81780492214043e-05,0.000112053347507999,0.000141173792744058,0.000176547512423919,0.000219347681912052,0.00027093214405981,0.000332863992815035,0.000406932824185154,0.000495176273248052,0.000599901362999785,0.000723705091256884,0.000869493577773382,0.00104049898802072,0.00124029334622207,0.00147279825241667,0.00174228943138199,0.00205339497055916,0.00241108605556317,0.00282065899156337,0.00328770731303143,0.003818082839152,0.00441784463320212,0.0050931949762733,0.00585040167255063,0.00669570626719525,0.00763521807907166,0.00867479432730771,0.00981990705869292,0.0110754980552435,0.0124458234081098,0.013934289972759,0.0155432864557008,0.0172740124071348,0.019126308886937,0.0210984950120041,0.0231872149590073,0.0253873002659753,0.0276916524277236,0.0300911507949045,0.0325745906483354,0.0351286560173618,0.0377379313364601,0.0403849553871207,0.0430503201578632,0.0457128162865722,0.0483496256458659,0.0509365604205108,0.0534483467389799,0.0558589495976917,0.0581419344992131,0.0602708599606115,0.0622196938822226,0.0639632457466176,0.0654776057860283,0.0667405816526278,0.0677321227818593,0.0684347225780043,0.0688337887869854,0.0689179729566708,0.0686794507107399,0.0681141456578598,0.0672218910916438,0.0660065251664902,0.0644759169090609,0.0626419221872012,0.0605202705454507,0.0581303855650873,0.0554951430540439,0.0526405728589963,0.049595511365953,0.0463912127732183,0.0430609279491045,0.0396394601062259,0.0361627066280952,0.0326671961793554,0.0291896297389975,0.0257664334494261,0.0224333302170181,0.0192249358841631,0.016174384576819,0.0133129865764346,0.0106699208315445,0.00827196307007663,0.00614324944986865,0.00430507483478373,0.00277572413899559,0.00157033476192392,0.000700787947117321,0.000175626932833869
3.02651945629491e-07,1.22556661224355e-06,2.81411333626213e-06,5.14555588948992e-06,8.33154333474756e-06,1.25216331616075e-05,1.79078799632392e-05,2.47305285539323e-05,3.32848531021985e-05,4.39291828480956e-05,5.70941495480133e-05,7.32931812002268e-05,9.31342501150392e-05,0.000117332860305307,0.00014672622885703,0.00018228857787646,0.000225147407439637,0.000276600565545487,0.000338133868520087,0.000411438955097161,0.000498430980363244,0.000601265673213459,0.000722355194726506,0.000864382147286771,0.00103031099827012,0.0012233961011399,0.00144718542487411,0.00170551904423745,0.00200252140337351,0.00234258634861658,0.00273035393847639,0.00317067808446387,0.00366858416045603,0.00422921584464809,0.00485777062987702,0.00555942365704933,0.00633923979286031,0.00720207418543518,0.00815246188639552,0.0091944975193686,0.0103317063949983,0.011566908910622,0.0129020805162355,0.014338209962431,0.0158751589542063,0.0175115266992242,0.0192445231419136,0.021069854897453,0.0229816280247107,0.0249722717888343,0.0270324874491413,0.0291512258564166,0.0313156972500009,0.0335114161083918,0.0357222832321239,0.037930706434854,0.0401177603041647,0.0422633844896382,0.0443466189095887,0.046345873171428,0.0482392264095389,0.0500047526967154,0.0516208662196179,0.0530666795636048,0.0543223677637346,0.055369530278752,0.0561915427599413,0.0567738904363382,0.0571044751331997,0.0571738883840288,0.0569756437804329,0.0565063626115797,0.0557659079496264,0.0547574636043565,0.0534875557572548,0.0519660165446523,0.05020589034,0.0482232849339028,0.0460371711752462,0.0436691358686942,0.0411430937795586,0.0384849654404739,0.035722328058483,0.0328840471694818,0.0299998967740478,0.0271001755205135,0.0242153260948338,0.0213755643596997,0.0186105239936943,0.0159489214583222,0.0134182451146033,0.0110444712721149,0.00885180893230657,0.00686247403227365,0.00509649314756546,0.00357153590838152,0.00230277484903788,0.00130277106198565,0.000581383870054932,0.00014570275798301
